instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,7155.000000,7215.000000,7215.000000,7480.630048,7615.000000,7615.000000,2.165436,4.845436,11.869436,11.893436,231,8171,300.000000,4,17,260,CBC,1
1,Farkas,4,7155.000000,7207.500000,7207.500000,7447.557386,7555.000000,7555.000000,0.053751,2.485751,10.097751,10.121751,259,8392,300.000000,4,17,0,CBC,1
2,Farkas,4,7155.000000,7215.000000,7214.427166,7451.034782,7615.000000,7615.000000,0.048941,3.944941,17.560941,17.592941,427,13825,300.000000,4,17,0,CBC,1
3,Farkas,4,7155.000000,7215.000000,7215.000000,7396.432113,7605.000000,7605.000000,0.052373,3.124373,14.192373,14.220373,346,11994,300.000000,4,17,0,CBC,1
4,Farkas,4,7155.000000,7215.000000,7215.000000,7425.551290,7545.000000,7545.000000,0.049755,4.105755,18.501755,18.537755,446,15178,300.000000,4,17,0,CBC,1
5,Farkas,4,7155.000000,7215.000000,7201.225748,7413.378685,7615.000000,7615.000000,0.056995,2.504995,11.168995,11.192995,291,8985,300.000000,4,17,0,CBC,1
6,Farkas,4,7155.000000,7215.000000,7215.000000,7487.740017,7615.000000,7615.000000,0.049187,3.757187,15.053187,15.081187,371,12349,300.000000,4,17,0,CBC,1
7,Farkas,4,7155.000000,7215.000000,7215.000000,7489.367741,7615.000000,7615.000000,0.050427,3.866427,9.978427,10.018427,206,7573,300.000000,4,17,0,CBC,1
8,Farkas,4,7155.000000,7215.000000,7215.000000,7458.459363,7615.000000,7615.000000,0.051689,3.339689,11.951689,11.987689,294,9401,300.000000,4,17,0,CBC,1
9,Farkas,4,7155.000000,7215.000000,7215.000000,7468.765345,7615.000000,7615.000000,0.052747,2.652747,8.288747,8.308747,180,6362,300.000000,4,17,0,CBC,1
10,Farkas,4,7155.000000,7215.000000,7215.000000,7418.601375,7615.000000,7615.000000,0.050400,3.750400,10.502400,10.538400,222,8509,300.000000,4,17,0,CBC,1
