instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,12.030303,13.454545,13.454545,28.000000,28.000000,100000000000000007629769841091887003294964970946560.000000,187.025252,189.441252,187.025252,300.009252,3708,125166,300.000000,68,67,330,CBC,1
1,Farkas,64,12.030303,13.454545,13.454545,29.000000,29.000000,100000000000000007629769841091887003294964970946560.000000,1.974457,4.146457,1.974457,300.014457,10689,321051,300.000000,68,67,0,CBC,1
2,Farkas,64,12.030303,13.454545,13.454545,29.000000,29.000000,100000000000000007629769841091887003294964970946560.000000,1.988566,5.064566,1.988566,300.016566,9661,251527,300.000000,68,67,0,CBC,1
3,Farkas,64,12.030303,13.454545,13.454545,28.284486,28.284486,100000000000000007629769841091887003294964970946560.000000,1.972727,4.940727,1.972727,300.012727,9386,332244,300.000000,68,67,0,CBC,1
4,Farkas,64,12.030303,13.454545,13.424242,29.000000,29.000000,100000000000000007629769841091887003294964970946560.000000,1.976065,6.208065,1.976065,300.036065,8632,181519,300.000000,68,67,0,CBC,1
5,Farkas,64,12.060606,13.484848,13.484848,29.000000,29.000000,100000000000000007629769841091887003294964970946560.000000,1.984457,4.156457,1.984457,300.040457,12190,227930,300.000000,68,67,0,CBC,1
6,Farkas,64,12.060606,13.484848,13.484848,29.000000,29.000000,100000000000000007629769841091887003294964970946560.000000,1.984868,5.820868,1.984868,300.088868,6652,379122,300.000000,68,67,0,CBC,1
7,Farkas,64,12.060606,13.484848,13.484848,29.000000,29.000000,100000000000000007629769841091887003294964970946560.000000,1.977345,3.209345,1.977345,300.009345,13429,271673,300.000000,68,67,0,CBC,1
8,Farkas,64,12.030303,13.454545,13.454545,29.000000,29.000000,100000000000000007629769841091887003294964970946560.000000,1.975793,4.087793,1.975793,300.027793,12136,257528,300.000000,68,67,0,CBC,1
9,Farkas,64,12.030303,13.454545,13.454545,28.000000,28.000000,100000000000000007629769841091887003294964970946560.000000,1.985343,3.705343,1.985343,300.013343,11421,233131,300.000000,68,67,0,CBC,1
10,Farkas,64,12.030303,13.454545,13.424242,28.999995,28.999995,100000000000000007629769841091887003294964970946560.000000,1.985585,5.005585,1.985585,300.009585,7042,213822,300.000000,68,67,0,CBC,1
