instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,3192.042000,3729.570000,3434.279371,3651.161142,3651.351883,100000000000000007629769841091887003294964970946560.000000,600.569088,601.573088,600.569088,601.625088,0,320,300.000000,65,120,120,CBC,1
1,Farkas,64,3222.101964,3779.752000,3222.101964,3818.925178,3862.290273,100000000000000007629769841091887003294964970946560.000000,6.577215,8.557215,6.577215,300.073215,11487,114513,300.000000,65,120,0,CBC,1
2,Farkas,64,4844.051675,4978.704771,4844.051675,5663.644805,6084.761905,6084.761905,7.265080,7.825080,248.985080,248.997080,15990,112419,300.000000,65,120,0,CBC,1
3,Farkas,64,2867.623078,3352.052888,2867.623078,3584.266044,3769.887353,100000000000000007629769841091887003294964970946560.000000,6.798788,7.886788,6.798788,300.030788,17333,120260,300.000000,65,120,0,CBC,1
4,Farkas,64,2703.545814,2894.555249,2703.545814,3387.253349,3653.898333,3653.898333,7.070737,8.706737,280.146737,280.182737,16658,171148,300.000000,65,120,0,CBC,1
5,Farkas,64,3163.981526,3294.639469,3163.981526,3905.132178,4145.941667,4145.941667,5.950853,7.166853,19.294853,19.326853,874,8458,300.000000,65,120,0,CBC,1
6,Farkas,64,2189.644125,2241.035693,2189.644125,2834.674788,2912.672222,2912.672222,7.473633,7.909633,11.433633,11.453633,212,2165,300.000000,65,120,0,CBC,1
7,Farkas,64,3289.776720,3664.932152,3289.776720,3969.735322,4098.785714,4098.785714,4.944637,5.444637,22.916637,22.924637,838,8341,300.000000,65,120,0,CBC,1
8,Farkas,64,3535.969129,3765.074135,3535.969129,4620.305700,4920.931785,4995.520833,6.825691,7.625691,300.065691,300.097691,15401,163745,300.000000,65,120,0,CBC,1
9,Farkas,64,2692.448608,2990.272605,2692.448608,3329.229587,3525.871750,100000000000000007629769841091887003294964970946560.000000,6.878361,7.870361,6.878361,300.026361,21909,112841,300.000000,65,120,0,CBC,1
10,Farkas,64,2875.672204,3081.581960,2875.672204,3787.629073,3930.222222,3930.222222,7.022770,8.058770,76.814770,76.826770,4094,35362,300.000000,65,120,0,CBC,1
