instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-61651.227098,-61651.227098,-61651.227098,-55036.720727,-54583.218645,100000000000000007629769841091887003294964970946560.000000,0.000003,0.096003,0.000003,300.032003,45197,226000,300.000000,0,0,0,CBC,1
1,None,64,-61050.805220,-61050.805220,-61050.805220,-54409.411551,-53988.241205,100000000000000007629769841091887003294964970946560.000000,0.000003,0.096003,0.000003,300.032003,41373,240783,300.000000,0,0,0,CBC,1
2,None,64,-61520.498111,-61520.498111,-61520.498111,-54889.814641,-54464.705955,100000000000000007629769841091887003294964970946560.000000,0.000002,0.104002,0.000002,300.028002,40283,233530,300.000000,0,0,0,CBC,1
3,None,64,-61728.248507,-61728.248507,-61728.248507,-55176.444852,-54641.586321,100000000000000007629769841091887003294964970946560.000000,0.000003,0.096003,0.000003,300.032003,47144,197053,300.000000,0,0,0,CBC,1
4,None,64,-61826.655587,-61826.655587,-61826.655587,-55402.660932,-54925.696661,100000000000000007629769841091887003294964970946560.000000,0.000003,0.092003,0.000003,300.028003,41365,178260,300.000000,0,0,0,CBC,1
5,None,64,-61665.829481,-61665.829481,-61665.829481,-55052.375263,-54584.800323,100000000000000007629769841091887003294964970946560.000000,0.000002,0.108002,0.000002,300.032002,41569,247920,300.000000,0,0,0,CBC,1
6,None,64,-61521.215205,-61521.215205,-61521.215205,-54895.779949,-54396.000939,100000000000000007629769841091887003294964970946560.000000,0.000002,0.092002,0.000002,300.028002,44936,223819,300.000000,0,0,0,CBC,1
7,None,64,-61791.215521,-61791.215521,-61791.215521,-55310.068417,-54841.426375,100000000000000007629769841091887003294964970946560.000000,0.000003,0.104003,0.000003,300.028003,44782,271681,300.000000,0,0,0,CBC,1
8,None,64,-61666.297204,-61666.297204,-61666.297204,-55065.447895,-54627.446746,100000000000000007629769841091887003294964970946560.000000,0.000003,0.096003,0.000003,300.032003,46520,202871,300.000000,0,0,0,CBC,1
9,None,64,-61666.651073,-61666.651073,-61666.651073,-55063.929716,-54608.949472,100000000000000007629769841091887003294964970946560.000000,0.000003,0.096003,0.000003,300.028003,43147,223871,300.000000,0,0,0,CBC,1
10,None,64,-61730.941111,-61730.941111,-61730.941111,-55193.184812,-54725.489059,100000000000000007629769841091887003294964970946560.000000,0.000002,0.096002,0.000002,300.036002,43401,203144,300.000000,0,0,0,CBC,1
