instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,76429.862296,76431.542606,76430.236205,76453.000000,76453.000000,76453.000000,168.707289,169.003289,169.023289,169.031289,0,148,300.000000,4,160,160,CBC,1
1,Farkas,4,76437.852316,76438.794127,76437.988850,76492.220163,76492.220163,100000000000000007629769841091887003294964970946560.000000,0.680878,3.696878,0.680878,300.036878,7511,90270,300.000000,4,160,0,CBC,1
2,Farkas,4,76421.003851,76423.342684,76421.313656,76471.304956,76471.311291,100000000000000007629769841091887003294964970946560.000000,0.691374,10.715374,0.691374,300.079374,6398,89062,300.000000,4,160,0,CBC,1
3,Farkas,4,76422.031773,76424.266211,76422.313106,76472.640821,76472.640821,100000000000000007629769841091887003294964970946560.000000,0.688489,4.136489,0.688489,300.028489,8828,124959,300.000000,4,160,0,CBC,1
4,Farkas,4,76438.687170,76439.774502,76438.907588,76489.708610,76489.708610,100000000000000007629769841091887003294964970946560.000000,0.679860,4.363860,0.679860,300.031860,5869,82883,300.000000,4,160,0,CBC,1
5,Farkas,4,76417.778677,76420.401125,76418.025800,76455.391113,76455.391113,100000000000000007629769841091887003294964970946560.000000,0.693985,2.897985,0.693985,300.025985,11281,146920,300.000000,4,160,0,CBC,1
6,Farkas,4,76440.949055,76441.743592,76441.111298,76505.560165,76505.560165,100000000000000007629769841091887003294964970946560.000000,0.700956,5.744956,0.700956,300.048956,7405,82705,300.000000,4,160,0,CBC,1
7,Farkas,4,76438.897755,76439.766614,76439.104089,76491.216898,76491.216898,100000000000000007629769841091887003294964970946560.000000,0.685515,5.305515,0.685515,300.057515,5984,107652,300.000000,4,160,0,CBC,1
8,Farkas,4,76420.177349,76422.475993,76420.408037,76468.716629,76468.716629,100000000000000007629769841091887003294964970946560.000000,0.692433,3.988433,0.692433,300.032433,7760,100140,300.000000,4,160,0,CBC,1
9,Farkas,4,76437.879990,76438.885616,76438.060820,76508.067785,76508.067785,100000000000000007629769841091887003294964970946560.000000,0.695283,6.323283,0.695283,300.043283,6062,85947,300.000000,4,160,0,CBC,1
10,Farkas,4,76438.956479,76439.782077,76439.124397,76480.150534,76480.150534,100000000000000007629769841091887003294964970946560.000000,0.692257,3.196257,0.692257,300.032257,5900,85519,300.000000,4,160,0,CBC,1
