instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,1209900.000000,1209900.000000,1209900.000000,1231199.786116,1231199.786116,1232700.000000,0.000003,1.396003,300.008003,300.040003,3548,102748,300.000000,0,0,0,CBC,1
1,None,256,1209558.100000,1209558.100000,1209558.100000,1230816.800000,1230816.800000,1232317.000000,0.000004,0.920004,300.128004,300.160004,2288,51060,300.000000,0,0,0,CBC,1
2,None,256,1209280.800000,1209280.800000,1209280.800000,1230489.940195,1231975.000000,1231975.000000,0.000004,1.032004,191.136004,191.168004,1311,29185,300.000000,0,0,0,CBC,1
3,None,256,1209243.300000,1209243.300000,1209243.300000,1230457.399391,1231936.000000,1231936.000000,0.000003,0.944003,76.360003,76.388003,822,13994,300.000000,0,0,0,CBC,1
4,None,256,1209588.000000,1209588.000000,1209588.000000,1230851.600000,1232341.000000,1232341.000000,0.000004,0.892004,1.780004,1.808004,4,563,300.000000,0,0,0,CBC,1
5,None,256,1209316.900000,1209316.900000,1209316.900000,1230569.999599,1230569.999599,1232049.000000,0.000003,0.916003,300.008003,300.036003,2417,80763,300.000000,0,0,0,CBC,1
6,None,256,1209542.500000,1209542.500000,1209542.500000,1230815.200000,1230815.200000,1232302.000000,0.000004,1.300004,300.224004,300.252004,2392,48017,300.000000,0,0,0,CBC,1
7,None,256,1209471.300000,1209471.300000,1209471.300000,1230700.999385,1230700.999385,1232192.000000,0.000004,0.736004,300.052004,300.080004,2508,49160,300.000000,0,0,0,CBC,1
8,None,256,1209243.500000,1209243.500000,1209243.500000,1230462.600000,1230462.690909,1231941.000000,0.000004,1.416004,300.028004,300.056004,1517,81321,300.000000,0,0,0,CBC,1
9,None,256,1209680.600000,1209680.600000,1209680.600000,1230955.000000,1232450.000000,1232450.000000,0.000004,1.144004,3.684004,3.712004,17,552,300.000000,0,0,0,CBC,1
10,None,256,1209649.600000,1209649.600000,1209649.600000,1230900.399600,1230900.399600,1232396.000000,0.000004,0.904004,300.016004,300.048004,3316,46627,300.000000,0,0,0,CBC,1
