instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2748.345238,3115.845238,2920.845238,6692.203335,6924.812083,100000000000000007629769841091887003294964970946560.000000,0.504684,2.080684,0.504684,300.040684,34122,390259,300.000000,4,3,520,CBC,1
1,Farkas,4,2757.709524,3125.959524,2929.097465,7713.292205,7986.000000,7986.000000,0.028124,1.788124,160.660124,160.680124,18666,211726,300.000000,4,3,0,CBC,1
2,Farkas,4,2733.915476,3101.415476,2907.915476,7321.255219,7539.903280,100000000000000007629769841091887003294964970946560.000000,0.030321,1.954321,0.030321,300.042321,41531,411730,300.000000,4,3,0,CBC,1
3,Farkas,4,2770.248810,3136.248810,2944.998810,8913.635578,9216.000000,9216.000000,0.031026,0.243026,21.107026,21.115026,3452,29807,300.000000,4,3,0,CBC,1
4,Farkas,4,2754.547619,3122.047619,2925.547619,7091.618791,7355.288232,100000000000000007629769841091887003294964970946560.000000,0.027647,2.191647,0.027647,300.055647,47577,393116,300.000000,4,3,0,CBC,1
5,Farkas,4,2748.345238,3115.845238,2920.845238,6695.810975,6915.009247,100000000000000007629769841091887003294964970946560.000000,0.027239,1.687239,0.027239,300.043239,36132,383851,300.000000,4,3,0,CBC,1
6,Farkas,4,2739.333333,3106.833333,2911.833333,6866.551911,7041.215608,100000000000000007629769841091887003294964970946560.000000,0.030174,2.598174,0.030174,300.046174,29575,413113,300.000000,4,3,0,CBC,1
7,Farkas,4,2754.285714,3121.035714,2927.535714,7197.980786,7442.149255,100000000000000007629769841091887003294964970946560.000000,0.027974,1.559974,0.027974,300.039974,40882,391898,300.000000,4,3,0,CBC,1
8,Farkas,4,2757.309524,3124.809524,2929.809524,7854.787735,8080.000000,8080.000000,0.028475,1.116475,9.728475,9.744475,1140,13171,300.000000,4,3,0,CBC,1
9,Farkas,4,2752.091667,3119.591667,2921.966667,8076.571407,8236.476151,100000000000000007629769841091887003294964970946560.000000,0.031119,1.475119,0.031119,300.031119,36866,455009,300.000000,4,3,0,CBC,1
10,Farkas,4,2765.041667,3133.291667,2936.791667,8061.969551,8392.000000,8392.000000,0.027979,1.743979,104.235979,104.255979,11490,147371,300.000000,4,3,0,CBC,1
