instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,49.214876,49.214876,49.214876,63.103772,63.103876,100000000000000007629769841091887003294964970946560.000000,0.000004,12.044004,0.000004,300.148004,3897,114309,300.000000,0,0,0,CBC,1
1,None,64,45.195261,45.195261,45.195261,61.083328,61.295757,100000000000000007629769841091887003294964970946560.000000,0.000003,7.436003,0.000003,300.080003,6729,138927,300.000000,0,0,0,CBC,1
2,None,64,45.196970,45.196970,45.196970,61.757014,61.759845,100000000000000007629769841091887003294964970946560.000000,0.000003,8.360003,0.000003,300.120003,6824,138774,300.000000,0,0,0,CBC,1
3,None,64,44.606061,44.606061,44.606061,62.442423,62.443011,100000000000000007629769841091887003294964970946560.000000,0.000003,10.860003,0.000003,300.116003,7560,142280,300.000000,0,0,0,CBC,1
4,None,64,46.745179,46.745179,46.745179,63.834862,63.834883,100000000000000007629769841091887003294964970946560.000000,0.000003,4.640003,0.000003,300.040003,6787,149378,300.000000,0,0,0,CBC,1
5,None,64,48.517906,48.517906,48.517906,63.289229,63.313929,100000000000000007629769841091887003294964970946560.000000,0.000003,9.404003,0.000003,300.080003,6031,131014,300.000000,0,0,0,CBC,1
6,None,64,49.715415,49.715415,49.715415,66.065813,66.096340,100000000000000007629769841091887003294964970946560.000000,0.000002,6.324002,0.000002,300.064002,6806,175248,300.000000,0,0,0,CBC,1
7,None,64,46.624242,46.624242,46.624242,64.386189,64.390702,100000000000000007629769841091887003294964970946560.000000,0.000004,11.952004,0.000004,300.112004,6408,138226,300.000000,0,0,0,CBC,1
8,None,64,45.877410,45.877410,45.877410,66.782724,66.839502,100000000000000007629769841091887003294964970946560.000000,0.000003,2.524003,0.000003,300.020003,6094,163146,300.000000,0,0,0,CBC,1
9,None,64,50.275746,50.275746,50.275746,62.744490,62.754145,100000000000000007629769841091887003294964970946560.000000,0.000003,8.876003,0.000003,300.096003,5073,138024,300.000000,0,0,0,CBC,1
10,None,64,46.653755,46.653755,46.653755,61.999360,62.001560,100000000000000007629769841091887003294964970946560.000000,0.000003,0.924003,0.000003,300.020003,6281,173884,300.000000,0,0,0,CBC,1
