instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,99.322299,100.496627,100.223484,100.980011,100.980695,100000000000000007629769841091887003294964970946560.000000,1.358595,4.938595,1.358595,300.102595,3344,187541,300.000000,4,2,170,CBC,1
1,Farkas,4,99.322299,100.496627,100.223484,100.991812,101.000673,120.000000,0.159049,3.319049,300.115049,300.199049,2377,124497,300.000000,4,2,0,CBC,1
2,Farkas,4,99.322299,100.496627,100.223484,100.979658,100.980011,100000000000000007629769841091887003294964970946560.000000,0.158876,3.690876,0.158876,300.038876,3218,183492,300.000000,4,2,0,CBC,1
3,Farkas,4,99.744460,100.897832,100.668748,101.282439,101.466028,123.000000,0.202527,3.714527,300.086527,300.174527,2535,140269,300.000000,4,2,0,CBC,1
4,Farkas,4,99.322299,100.583434,100.228576,101.356625,101.478574,100000000000000007629769841091887003294964970946560.000000,0.161974,3.949974,0.161974,300.153974,3418,196315,300.000000,4,2,0,CBC,1
5,Farkas,4,99.322299,100.496627,100.223484,100.971144,100.971173,100000000000000007629769841091887003294964970946560.000000,0.167611,3.343611,0.167611,300.055611,3298,170432,300.000000,4,2,0,CBC,1
6,Farkas,4,99.322299,100.533498,100.294558,100.990683,100.990811,100000000000000007629769841091887003294964970946560.000000,0.150995,3.610995,0.150995,300.042995,3062,163580,300.000000,4,2,0,CBC,1
7,Farkas,4,100.370836,101.579560,101.287111,101.968025,101.971398,100000000000000007629769841091887003294964970946560.000000,0.186178,3.570178,0.186178,300.018178,3152,169659,300.000000,4,2,0,CBC,1
8,Farkas,4,99.322299,100.496627,100.223484,100.979658,100.980011,120.000000,0.170418,3.710418,300.134418,300.226418,2485,136408,300.000000,4,2,0,CBC,1
9,Farkas,4,100.355464,101.340462,101.092437,102.304634,102.993652,100000000000000007629769841091887003294964970946560.000000,0.168810,3.796810,0.168810,300.012810,3207,170398,300.000000,4,2,0,CBC,1
10,Farkas,4,98.704511,99.754203,99.477244,100.199954,100.243722,100000000000000007629769841091887003294964970946560.000000,0.203195,3.223195,0.203195,300.071195,3362,190419,300.000000,4,2,0,CBC,1
