instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,4656.363636,4656.363636,4656.363636,4656.505051,4688.424581,100000000000000007629769841091887003294964970946560.000000,0.000003,0.628003,0.000003,300.040003,12414,222836,300.000000,0,0,0,CBC,1
1,None,4,4249.460069,4249.460069,4249.460069,4656.505051,4692.734375,100000000000000007629769841091887003294964970946560.000000,0.000003,0.664003,0.000003,300.052003,14004,226534,300.000000,0,0,0,CBC,1
2,None,4,3790.127417,3790.127417,3790.127417,4668.118110,4722.000000,4722.000000,0.000004,0.648004,299.848004,299.856004,13624,252406,300.000000,0,0,0,CBC,1
3,None,4,3985.392157,3985.392157,3985.392157,4656.575758,4706.354167,100000000000000007629769841091887003294964970946560.000000,0.000004,0.664004,0.000004,300.028004,14725,233092,300.000000,0,0,0,CBC,1
4,None,4,4145.841880,4145.841880,4145.841880,4656.505051,4692.381215,100000000000000007629769841091887003294964970946560.000000,0.000003,0.656003,0.000003,300.060003,13320,219539,300.000000,0,0,0,CBC,1
5,None,4,3952.544164,3952.544164,3952.544164,4655.920792,4720.000000,4720.000000,0.000003,0.672003,237.668003,237.672003,12006,194341,300.000000,0,0,0,CBC,1
6,None,4,4099.610684,4099.610684,4099.610684,4656.505051,4722.000000,4722.000000,0.000003,0.672003,283.608003,283.616003,14368,221698,300.000000,0,0,0,CBC,1
7,None,4,4097.327957,4097.327957,4097.327957,4656.505051,4704.476190,4722.000000,0.000003,0.676003,300.036003,300.044003,14298,225962,300.000000,0,0,0,CBC,1
8,None,4,4096.837500,4096.837500,4096.837500,4656.505051,4698.853247,100000000000000007629769841091887003294964970946560.000000,0.000002,0.656002,0.000002,300.040002,12828,228814,300.000000,0,0,0,CBC,1
9,None,4,4002.287162,4002.287162,4002.287162,4656.505051,4685.104167,100000000000000007629769841091887003294964970946560.000000,0.000003,0.684003,0.000003,300.060003,13986,226984,300.000000,0,0,0,CBC,1
10,None,4,4114.361765,4114.361765,4114.361765,4656.828283,4688.625000,100000000000000007629769841091887003294964970946560.000000,0.000004,0.660004,0.000004,300.048004,13428,216243,300.000000,0,0,0,CBC,1
