instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-59987.196374,-59610.381374,-59610.381374,-52894.050233,-52387.160968,100000000000000007629769841091887003294964970946560.000000,1.717366,1.841366,1.717366,300.045366,45016,163853,300.000000,4,2,750,CBC,1
1,Old,4,-60239.735479,-59864.797701,-59864.797701,-53486.770754,-52906.382344,100000000000000007629769841091887003294964970946560.000000,0.375770,0.467770,0.375770,300.043770,42017,217275,300.000000,4,2,0,CBC,1
2,Old,4,-60105.646536,-59730.031536,-59730.031536,-53239.256505,-52663.138138,100000000000000007629769841091887003294964970946560.000000,0.378087,0.474087,0.378087,300.042087,41550,196641,300.000000,4,2,0,CBC,1
3,Old,4,-59889.936077,-59514.414411,-59514.414411,-52782.502976,-52317.795711,100000000000000007629769841091887003294964970946560.000000,0.358757,0.482757,0.358757,300.034757,41851,224898,300.000000,4,2,0,CBC,1
4,Old,4,-59994.201589,-59617.817700,-59617.817700,-52904.676209,-52415.522191,100000000000000007629769841091887003294964970946560.000000,0.364173,0.488173,0.364173,300.040173,44966,173173,300.000000,4,2,0,CBC,1
5,Old,4,-59980.663482,-59603.602371,-59603.602371,-52877.765856,-52367.435232,100000000000000007629769841091887003294964970946560.000000,0.374523,0.502523,0.374523,300.038523,37474,266554,300.000000,4,2,0,CBC,1
6,Old,4,-59993.673144,-59616.858144,-59616.858144,-52901.863933,-52395.331961,100000000000000007629769841091887003294964970946560.000000,0.364469,0.484469,0.364469,300.036469,44472,187857,300.000000,4,2,0,CBC,1
7,Old,4,-59994.744694,-59617.929694,-59617.929694,-52900.351080,-52414.124612,100000000000000007629769841091887003294964970946560.000000,0.363953,0.491953,0.363953,300.047953,41870,269936,300.000000,4,2,0,CBC,1
8,Old,4,-60042.440644,-59666.087310,-59666.087310,-52999.401413,-52493.730051,100000000000000007629769841091887003294964970946560.000000,0.365286,0.505286,0.365286,300.037286,42655,211828,300.000000,4,2,0,CBC,1
9,Old,4,-59873.249863,-59495.942641,-59495.942641,-52771.085435,-52276.562870,100000000000000007629769841091887003294964970946560.000000,0.350506,0.486506,0.350506,300.042506,43447,190778,300.000000,4,2,0,CBC,1
10,Old,4,-59889.680397,-59512.865397,-59512.865397,-52785.122290,-52283.583377,100000000000000007629769841091887003294964970946560.000000,0.350616,0.498616,0.350616,300.042616,42643,211094,300.000000,4,2,0,CBC,1
