instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,12.030303,12.030303,12.030303,28.999994,29.000000,29.000000,0.000002,4.768002,24.428002,24.444002,213,26251,300.000000,0,0,0,CBC,1
1,None,4,11.561497,11.561497,11.561497,28.303025,29.000000,29.000000,0.000002,0.908002,44.452002,44.460002,1075,32312,300.000000,0,0,0,CBC,1
2,None,4,11.886364,11.886364,11.886364,29.000000,29.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,1.008003,0.000003,300.040003,9233,314376,300.000000,0,0,0,CBC,1
3,None,4,11.950423,11.950423,11.950423,29.000000,29.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.688002,0.000002,300.012002,3558,314513,300.000000,0,0,0,CBC,1
4,None,4,11.836453,11.836453,11.836453,30.000000,30.000000,30.000000,0.000003,0.664003,5.576003,5.584003,58,4537,300.000000,0,0,0,CBC,1
5,None,4,11.943494,11.943494,11.943494,29.000000,29.000000,29.000000,0.000002,0.564002,248.348002,248.356002,6790,247723,300.000000,0,0,0,CBC,1
6,None,4,11.580492,11.580492,11.580492,29.000000,29.000000,29.000000,0.000003,0.764003,3.364003,3.372003,45,2940,300.000000,0,0,0,CBC,1
7,None,4,11.605169,11.605169,11.605169,28.999997,29.000000,29.000000,0.000003,0.908003,8.664003,8.672003,78,5885,300.000000,0,0,0,CBC,1
8,None,4,12.019311,12.019311,12.019311,28.999998,29.000000,29.000000,0.000003,0.868003,5.940003,5.948003,43,4257,300.000000,0,0,0,CBC,1
9,None,4,11.572415,11.572415,11.572415,28.000000,28.000000,28.000000,0.000003,4.080003,29.636003,29.668003,491,24400,300.000000,0,0,0,CBC,1
10,None,4,11.865642,11.865642,11.865642,29.000000,29.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,1.052003,0.000003,300.024003,5140,300314,300.000000,0,0,0,CBC,1
