instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,869515.130911,871698.199578,871181.797578,873792.058578,878430.316000,878430.316000,0.505272,0.517272,66.973272,66.977272,58504,72822,300.000000,4,1,70,CBC,1
1,New,4,870431.844244,872615.079578,872098.677578,874689.271911,879359.316000,879359.316000,0.084096,0.092096,69.392096,69.396096,60484,76743,300.000000,4,1,70,CBC,1
2,New,4,870674.607544,872857.176211,872341.274211,875007.356804,879574.316000,879574.316000,0.079415,0.111415,82.063415,82.067415,68158,97481,300.000000,4,1,80,CBC,1
3,New,4,874759.796467,876955.115133,876426.463133,879222.206588,883575.316000,883575.316000,0.082363,0.138363,54.714363,54.714363,46144,64610,300.000000,4,1,70,CBC,1
4,New,4,868330.964244,870502.032911,869997.630911,872580.058578,877218.316000,877218.316000,0.084850,0.096850,69.664850,69.664850,60786,76134,300.000000,4,1,70,CBC,1
5,New,4,875113.750911,877296.819578,876780.417578,879374.278747,883974.316000,883974.316000,0.083144,0.131144,81.291144,81.291144,67746,104260,300.000000,4,1,70,CBC,1
6,New,4,862413.013133,864626.581800,864079.679800,866807.031241,871114.316000,871114.316000,0.092945,0.148945,51.832945,51.832945,44420,56743,300.000000,4,1,70,CBC,1
7,New,4,871042.964211,873219.949544,872709.797544,875295.058576,879933.316000,879933.316000,0.085260,0.093260,68.213260,68.213260,59466,75341,300.000000,4,1,80,CBC,1
8,New,4,863829.690911,866012.592911,865496.190911,868162.585934,872728.316000,872728.316000,0.091667,0.119667,71.031667,71.031667,60680,78132,300.000000,4,1,70,CBC,1
9,New,4,871118.440911,873301.092911,872784.940911,875419.951911,880042.316000,880042.316000,0.081548,0.089548,63.033548,63.033548,55040,68819,300.000000,4,1,70,CBC,1
10,New,4,863021.182022,865198.417356,864688.015356,867408.267970,871879.316000,871879.316000,0.086168,0.118168,62.382168,62.386168,55138,70365,300.000000,4,1,70,CBC,1
