instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-61651.227098,-61298.095431,-61298.095431,-55036.720727,-54588.818651,100000000000000007629769841091887003294964970946560.000000,1.741707,1.837707,1.741707,300.037707,40138,243039,300.000000,4,2,750,CBC,1
1,New,4,-61648.057368,-61294.722924,-61294.722924,-55038.542462,-54574.590624,100000000000000007629769841091887003294964970946560.000000,1.752486,1.848486,1.752486,300.044486,45553,186885,300.000000,4,2,750,CBC,1
2,New,4,-61654.557213,-61301.425546,-61301.425546,-55048.381792,-54565.484732,100000000000000007629769841091887003294964970946560.000000,1.737551,1.833551,1.737551,300.041551,41321,237557,300.000000,4,2,750,CBC,1
3,New,4,-61647.818622,-61294.686956,-61294.686956,-55026.208515,-54587.525073,100000000000000007629769841091887003294964970946560.000000,1.757469,1.853469,1.757469,300.045469,44181,201774,300.000000,4,2,750,CBC,1
4,New,4,-61648.289091,-61295.157424,-61295.157424,-55028.674263,-54573.728292,100000000000000007629769841091887003294964970946560.000000,1.748965,1.844965,1.748965,300.044965,44545,212810,300.000000,4,2,750,CBC,1
5,New,4,-61538.180890,-61184.846446,-61184.846446,-54919.709552,-54456.526952,100000000000000007629769841091887003294964970946560.000000,1.709309,1.805309,1.709309,300.041309,43146,207228,300.000000,4,2,750,CBC,1
6,New,4,-61654.749735,-61301.820846,-61301.820846,-55048.014093,-54581.199269,100000000000000007629769841091887003294964970946560.000000,1.746048,1.842048,1.746048,300.038048,42241,182932,300.000000,4,2,750,CBC,1
7,New,4,-61648.178425,-61294.843980,-61294.843980,-55029.277883,-54589.348442,100000000000000007629769841091887003294964970946560.000000,1.748731,1.844731,1.748731,300.040731,42494,194711,300.000000,4,2,750,CBC,1
8,New,4,-61648.325054,-61294.787832,-61294.787832,-55018.122137,-54547.937070,100000000000000007629769841091887003294964970946560.000000,1.749098,1.845098,1.749098,300.037098,42070,183737,300.000000,4,2,750,CBC,1
9,New,4,-61717.534338,-61364.837672,-61364.837672,-55163.562740,-54707.642729,100000000000000007629769841091887003294964970946560.000000,1.753493,1.849493,1.753493,300.045493,43158,193817,300.000000,4,2,750,CBC,1
10,New,4,-61647.953892,-61295.025003,-61295.025003,-55030.692877,-54577.810359,100000000000000007629769841091887003294964970946560.000000,1.743287,1.843287,1.743287,300.039287,39285,227486,300.000000,4,2,750,CBC,1
