instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,3175561447.505317,3175561447.505317,3175561447.505317,3179698977.000000,3179698977.000000,3179698977.000000,0.000012,0.008012,0.012012,0.012012,0,2,300.000000,0,0,0,CBC,1
1,None,256,1310531197.922222,1310531197.922222,1310531197.922222,1310820424.905146,1310820425.000000,1310820425.000000,0.000010,0.028010,0.060010,0.060010,9,25,300.000000,0,0,0,CBC,1
2,None,256,1433967204.824275,1433967204.824275,1433967204.824275,1457733804.373828,1458181625.323960,1517558842.000000,0.000008,0.104008,301.492008,301.492008,105229,467068,300.000000,0,0,0,CBC,1
3,None,256,2174754901.657944,2174754901.657944,2174754901.657944,2179535507.148535,2304067053.000000,2304067053.000000,0.000006,0.020006,0.060006,0.060006,25,62,300.000000,0,0,0,CBC,1
4,None,256,1536157077.758025,1536157077.758025,1536157077.758025,1536281907.179507,1536282343.000000,1536282343.000000,0.000002,0.036002,0.048002,0.048002,6,39,300.000000,0,0,0,CBC,1
5,None,256,864123150.019048,864123150.019048,864123150.019048,907756087.802795,909489278.000000,909489278.000000,0.000002,0.052002,0.984002,0.988002,709,1514,300.000000,0,0,0,CBC,1
6,None,256,1066831901.636252,1066831901.636252,1066831901.636252,1150299781.105241,1164209795.000000,1164209795.000000,0.000005,0.048005,0.064005,0.064005,9,59,300.000000,0,0,0,CBC,1
7,None,256,1750768665.916667,1750768665.916667,1750768665.916667,1750931860.365130,1750933619.000000,1750933619.000000,0.000002,0.012002,1.596002,1.596002,1006,1023,300.000000,0,0,0,CBC,1
8,None,256,1860245086.425926,1860245086.425926,1860245086.425926,1860416368.563413,1860421856.000000,1860421856.000000,0.000006,0.040006,0.832006,0.836006,527,1638,300.000000,0,0,0,CBC,1
9,None,256,2000203782.633333,2000203782.633333,2000203782.633333,2000380710.000000,2000380710.000000,2000380710.000000,0.000002,0.008002,0.012002,0.012002,0,7,300.000000,0,0,0,CBC,1
