instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,0.000681,0.001148,0.000738,0.000738,0.000864,100000000000000007629769841091887003294964970946560.000000,5.221641,5.273641,5.221641,300.093641,2723,136111,300.000000,4,13,1710,CBC,1
1,Farkas,4,0.000681,0.001148,0.000738,0.000738,0.000864,100000000000000007629769841091887003294964970946560.000000,0.116638,0.160638,0.116638,300.088638,2167,98848,300.000000,4,13,0,CBC,1
2,Farkas,4,0.002424,0.002903,0.002480,0.003638,0.003638,100000000000000007629769841091887003294964970946560.000000,0.185634,0.769634,0.185634,300.017634,2329,135144,300.000000,4,13,0,CBC,1
3,Farkas,4,0.001109,0.001587,0.001165,0.001617,0.001617,100000000000000007629769841091887003294964970946560.000000,0.158458,0.250458,0.158458,300.042458,2973,130417,300.000000,4,13,0,CBC,1
4,Farkas,4,0.000681,0.001148,0.000738,0.000738,0.000773,100000000000000007629769841091887003294964970946560.000000,0.143880,0.187880,0.143880,300.075880,2441,80642,300.000000,4,13,0,CBC,1
5,Farkas,4,0.000681,0.001149,0.000738,0.000738,0.000926,100000000000000007629769841091887003294964970946560.000000,0.155634,0.207634,0.155634,300.103634,2257,96409,300.000000,4,13,0,CBC,1
6,Farkas,4,0.000682,0.001148,0.000739,0.000739,0.000924,100000000000000007629769841091887003294964970946560.000000,0.142239,0.190239,0.142239,300.010239,2481,106414,300.000000,4,13,0,CBC,1
7,Farkas,4,0.000681,0.001148,0.000737,0.000737,0.001014,100000000000000007629769841091887003294964970946560.000000,0.138865,0.186865,0.138865,300.034865,3374,105866,300.000000,4,13,0,CBC,1
8,Farkas,4,0.000681,0.001148,0.000738,0.000738,0.000773,100000000000000007629769841091887003294964970946560.000000,0.119801,0.167801,0.119801,300.003801,3321,141189,300.000000,4,13,0,CBC,1
9,Farkas,4,0.000902,0.001370,0.000958,0.001187,0.001187,100000000000000007629769841091887003294964970946560.000000,0.170579,0.218579,0.170579,300.062579,2365,124707,300.000000,4,13,0,CBC,1
10,Farkas,4,0.000731,0.001148,0.000785,0.000785,0.000969,100000000000000007629769841091887003294964970946560.000000,0.183933,0.231933,0.183933,300.031933,2938,123082,300.000000,4,13,0,CBC,1
