instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,48.799999,48.799999,48.799999,67.999997,82.199999,82.199999,0.000007,0.068007,20.408007,20.412007,5494,54975,300.000000,0,0,0,CBC,1
1,None,64,48.799999,48.799999,48.799999,67.999997,82.199999,82.199999,0.000003,0.072003,21.316003,21.320003,5750,57269,300.000000,0,0,0,CBC,1
2,None,64,41.099999,41.099999,41.099999,62.916462,68.799999,68.799999,0.000003,0.996003,10.584003,10.596003,1578,21252,300.000000,0,0,0,CBC,1
3,None,64,44.172548,44.172548,44.172548,66.001832,75.599999,75.599999,0.000003,1.084003,15.268003,15.280003,2420,28931,300.000000,0,0,0,CBC,1
4,None,64,48.799999,48.799999,48.799999,67.999999,82.199999,82.199999,0.000003,0.088003,13.812003,13.812003,4627,40535,300.000000,0,0,0,CBC,1
5,None,64,48.799999,48.799999,48.799999,67.999997,82.199999,82.199999,0.000006,0.076006,14.588006,14.588006,4474,38761,300.000000,0,0,0,CBC,1
6,None,64,48.799999,48.799999,48.799999,67.999997,82.199999,82.199999,0.000003,0.084003,16.720003,16.724003,5180,44413,300.000000,0,0,0,CBC,1
7,None,64,44.172548,44.172548,44.172548,67.457328,75.599999,75.599999,0.000004,0.940004,7.932004,7.944004,1502,16635,300.000000,0,0,0,CBC,1
8,None,64,48.799999,48.799999,48.799999,67.999997,82.199999,82.199999,0.000003,0.068003,20.348003,20.352003,5494,54975,300.000000,0,0,0,CBC,1
9,None,64,48.799999,48.799999,48.799999,67.999997,82.199999,82.199999,0.000003,0.072003,20.400003,20.404003,5494,54975,300.000000,0,0,0,CBC,1
10,None,64,48.799999,48.799999,48.799999,67.999998,82.199999,82.199999,0.000003,0.056003,13.644003,13.648003,4964,34880,300.000000,0,0,0,CBC,1
