instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,329598.623481,329598.623481,329598.623481,376872.761643,383285.000000,383285.000000,0.000003,1.192003,12.560003,12.568003,802,5239,300.000000,0,0,0,CBC,1
1,None,4,262500.975088,262500.975088,262500.975088,299954.873157,335213.900000,335213.900000,0.000002,0.144002,94.008002,94.012002,9302,44117,300.000000,0,0,0,CBC,1
2,None,4,249680.185747,249680.185747,249680.185747,295135.360857,347624.700000,347624.700000,0.000002,0.132002,47.188002,47.192002,2966,15475,300.000000,0,0,0,CBC,1
3,None,4,216663.088041,216663.088041,216663.088041,281391.189717,330234.900000,330234.900000,0.000002,0.180002,180.768002,180.772002,18420,100327,300.000000,0,0,0,CBC,1
4,None,4,262118.528806,262118.528806,262118.528806,329761.388780,359683.200000,359683.200000,0.000003,0.192003,116.192003,116.196003,9864,63724,300.000000,0,0,0,CBC,1
5,None,4,28818.541742,28818.541742,28818.541742,117213.944474,179468.059607,100000000000000007629769841091887003294964970946560.000000,0.000002,0.180002,0.000002,300.020002,22804,160256,300.000000,0,0,0,CBC,1
6,None,4,-182093.809605,-182093.809605,-182093.809605,-23977.404925,84663.357642,100000000000000007629769841091887003294964970946560.000000,0.000003,1.324003,0.000003,300.024003,14867,100044,300.000000,0,0,0,CBC,1
7,None,4,224816.605872,224816.605872,224816.605872,281483.679944,304020.955891,100000000000000007629769841091887003294964970946560.000000,0.000002,0.496002,0.000002,300.020002,19823,94413,300.000000,0,0,0,CBC,1
8,None,4,138298.213980,138298.213980,138298.213980,226765.459002,312656.644099,334654.200000,0.000003,0.164003,300.024003,300.032003,19000,118397,300.000000,0,0,0,CBC,1
9,None,4,-151301.213777,-151301.213777,-151301.213777,7236.085714,133921.078813,168475.900000,0.000002,0.200002,300.032002,300.040002,20202,106560,300.000000,0,0,0,CBC,1
10,None,4,-2436.792452,-2436.792452,-2436.792452,49333.765315,124847.203027,100000000000000007629769841091887003294964970946560.000000,0.000003,1.000003,0.000003,300.016003,24284,127490,300.000000,0,0,0,CBC,1
