instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,180104.201530,183664.933637,182552.030499,256584.098379,256586.938289,100000000000000007629769841091887003294964970946560.000000,471.593314,472.601314,471.593314,472.621314,0,543,300.000000,171,240,240,CBC,1
1,New,64,179707.170512,191842.568409,179884.133613,258002.524245,258411.000000,258411.000000,9.533619,9.757619,10.057619,10.057619,56,903,300.000000,299,1,250,CBC,1
2,New,64,194785.197532,209120.156794,209096.656794,269591.768519,270290.000000,270290.000000,12.985264,13.261264,13.665264,13.669264,60,1146,300.000000,329,1,250,CBC,1
3,New,64,180036.248959,183462.460717,181408.499780,257256.857119,258710.000000,258710.000000,15.294925,15.602925,24.038925,24.042925,2026,12745,300.000000,436,1,230,CBC,1
4,New,64,180058.632826,183587.622710,182288.947829,256589.569279,256589.569279,100000000000000007629769841091887003294964970946560.000000,467.031761,467.971761,467.031761,468.247761,1,817,300.000000,139,240,240,CBC,1
5,New,64,179475.218039,183176.752110,179476.766650,256908.591989,258411.000000,258411.000000,7.473609,7.801609,14.017609,14.021609,1252,10772,300.000000,206,1,250,CBC,1
6,New,64,181107.531055,184784.163342,181303.650417,266426.764854,272996.705307,275679.000000,7.092324,7.388324,300.044324,300.048324,76297,544066,300.000000,249,1,250,CBC,1
7,New,64,180564.552872,184374.091753,183108.065499,264644.633022,264646.248423,100000000000000007629769841091887003294964970946560.000000,511.017687,511.997687,511.017687,512.025687,0,436,300.000000,139,240,240,CBC,1
8,New,64,181417.635692,184169.519939,182803.968761,257064.874698,257064.874698,100000000000000007629769841091887003294964970946560.000000,833.651857,834.279857,833.651857,834.655857,18,669,300.000000,331,250,250,CBC,1
9,New,64,195005.203718,209622.906406,209599.406406,247214.585147,249370.000000,249370.000000,7.651830,8.023830,23.883830,23.887830,3164,27582,300.000000,206,1,250,CBC,1
10,New,64,183374.177783,186456.074563,183429.058537,256900.979809,258710.000000,258710.000000,9.088424,9.504424,25.792424,25.792424,3496,27853,300.000000,230,1,260,CBC,1
