instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2718.191338,2725.385583,2725.385583,3119.012178,3124.000000,3124.000000,10.736816,11.924816,38.652816,38.672816,1815,11498,300.000000,7,4,970,CBC,1
1,Old,4,2640.972334,2648.166579,2648.166579,3120.320197,3124.000000,3124.000000,5.841987,6.757987,60.549987,60.569987,4277,23574,300.000000,7,2,0,CBC,1
2,Old,4,2605.643004,2612.785861,2612.785861,3088.159817,3091.000000,3091.000000,8.057021,8.949021,130.069021,130.089021,7419,34546,300.000000,7,8,0,CBC,1
3,Old,4,2617.228464,2617.228464,2617.228464,3037.417504,3039.000000,3039.000000,5.771686,6.399686,7.887686,7.907686,98,892,300.000000,7,2,0,CBC,1
4,Old,4,2651.376086,2658.570330,2658.570330,3046.974570,3051.000000,3051.000000,5.528361,5.972361,20.892361,20.912361,1199,6239,300.000000,7,2,0,CBC,1
5,Old,4,2675.446670,2682.640915,2682.640915,3077.127289,3080.000000,3080.000000,5.804804,6.896804,10.960804,10.976804,272,2145,300.000000,7,2,0,CBC,1
6,Old,4,2452.260079,2459.402936,2459.402936,2874.207074,2876.000000,2876.000000,5.841437,6.577437,7.497437,7.517437,59,716,300.000000,7,2,0,CBC,1
7,Old,4,2565.326760,2572.521005,2572.521005,2989.479429,2991.997699,100000000000000007629769841091887003294964970946560.000000,6.385929,6.961929,6.385929,300.053929,18827,137932,300.000000,7,2,0,CBC,1
9,Old,4,2540.272929,2545.402647,2544.971397,2956.585859,2958.000000,2958.000000,5.824317,6.192317,6.504317,6.520317,16,318,300.000000,7,2,0,CBC,1
10,Old,4,2642.235547,2647.113839,2646.627728,3065.750778,3072.000000,3072.000000,5.749248,6.781248,18.861248,18.881248,773,7078,300.000000,7,2,0,CBC,1
