instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-79842.423635,-79842.423635,-79842.423635,-70419.518590,-70033.997293,100000000000000007629769841091887003294964970946560.000000,0.000002,0.088002,0.000002,300.032002,37667,237215,300.000000,0,0,0,CBC,1
1,None,64,-79837.538648,-79837.538648,-79837.538648,-70415.486792,-69981.682022,100000000000000007629769841091887003294964970946560.000000,0.000003,0.100003,0.000003,300.032003,39113,238766,300.000000,0,0,0,CBC,1
2,None,64,-79846.208798,-79846.208798,-79846.208798,-70426.345345,-69956.418487,100000000000000007629769841091887003294964970946560.000000,0.000003,0.092003,0.000003,300.032003,39874,222360,300.000000,0,0,0,CBC,1
3,None,64,-79838.183590,-79838.183590,-79838.183590,-70408.441389,-69945.847378,100000000000000007629769841091887003294964970946560.000000,0.000002,0.088002,0.000002,300.032002,37549,281272,300.000000,0,0,0,CBC,1
4,None,64,-79845.614223,-79845.614223,-79845.614223,-70432.106147,-69972.412839,100000000000000007629769841091887003294964970946560.000000,0.000003,0.096003,0.000003,300.036003,40123,265683,300.000000,0,0,0,CBC,1
5,None,64,-79839.427367,-79839.427367,-79839.427367,-70405.029615,-69978.199705,100000000000000007629769841091887003294964970946560.000000,0.000002,0.088002,0.000002,300.032002,33868,315021,300.000000,0,0,0,CBC,1
6,None,64,-79839.449585,-79839.449585,-79839.449585,-70407.501813,-69945.956856,100000000000000007629769841091887003294964970946560.000000,0.000003,0.100003,0.000003,300.040003,39714,268696,300.000000,0,0,0,CBC,1
7,None,64,-79838.905167,-79838.905167,-79838.905167,-70414.125551,-70029.136578,100000000000000007629769841091887003294964970946560.000000,0.000003,0.088003,0.000003,300.040003,42928,227379,300.000000,0,0,0,CBC,1
8,None,64,-79839.060415,-79839.060415,-79839.060415,-70413.385982,-69958.348811,100000000000000007629769841091887003294964970946560.000000,0.000003,0.100003,0.000003,300.036003,39916,275177,300.000000,0,0,0,CBC,1
9,None,64,-79845.694145,-79845.694145,-79845.694145,-70426.350136,-69994.520127,100000000000000007629769841091887003294964970946560.000000,0.000002,0.088002,0.000002,300.028002,38781,320766,300.000000,0,0,0,CBC,1
10,None,64,-79838.699311,-79838.699311,-79838.699311,-70414.758990,-69952.392519,100000000000000007629769841091887003294964970946560.000000,0.000002,0.100002,0.000002,300.036002,39181,218090,300.000000,0,0,0,CBC,1
