instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,12.030303,13.454545,13.454545,28.000000,28.000000,100000000000000007629769841091887003294964970946560.000000,186.092599,188.500599,186.092599,300.016599,3738,125786,300.000000,68,67,330,CBC,1
1,Farkas,64,12.242424,13.666667,13.636364,34.969697,34.969697,100000000000000007629769841091887003294964970946560.000000,2.018093,3.386093,2.018093,300.026093,12370,179838,300.000000,68,67,0,CBC,1
2,Farkas,64,12.212121,13.606061,13.515152,34.999991,35.000000,35.000000,2.024262,4.636262,8.292262,8.304262,36,4619,300.000000,68,67,0,CBC,1
3,Farkas,64,12.181818,13.545455,13.515152,32.888108,32.888108,100000000000000007629769841091887003294964970946560.000000,2.009932,3.421932,2.009932,300.021932,11810,210395,300.000000,68,67,0,CBC,1
4,Farkas,64,12.363636,13.848485,13.757576,35.406084,35.408258,100000000000000007629769841091887003294964970946560.000000,1.815052,9.127052,1.815052,300.023052,10151,204692,300.000000,68,67,0,CBC,1
5,Farkas,64,12.303030,13.727273,13.515152,32.060606,32.060606,100000000000000007629769841091887003294964970946560.000000,1.780402,3.020402,1.780402,300.012402,11780,277797,300.000000,68,67,0,CBC,1
6,Farkas,64,12.181818,13.575758,13.454545,32.000000,32.000000,100000000000000007629769841091887003294964970946560.000000,1.701507,5.397507,1.701507,300.025507,10004,257506,300.000000,68,67,0,CBC,1
7,Farkas,64,12.060606,13.484848,13.303030,32.787058,32.792883,100000000000000007629769841091887003294964970946560.000000,2.031526,11.043526,2.031526,300.039526,10874,308868,300.000000,68,67,0,CBC,1
8,Farkas,64,12.212121,13.909091,13.636364,34.030303,34.030303,100000000000000007629769841091887003294964970946560.000000,1.631440,3.275440,1.631440,300.019440,12294,221852,300.000000,68,67,0,CBC,1
9,Farkas,64,12.151515,13.575758,13.515152,33.119884,33.119884,100000000000000007629769841091887003294964970946560.000000,2.035193,8.535193,2.035193,300.031193,11675,307862,300.000000,68,67,0,CBC,1
10,Farkas,64,12.242424,13.606061,13.484848,32.090909,32.090909,100000000000000007629769841091887003294964970946560.000000,1.950384,3.494384,1.950384,300.018384,11002,293592,300.000000,68,67,0,CBC,1
