instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,46.441955,47.117500,47.117500,47.117500,47.117500,100000000000000007629769841091887003294964970946560.000000,291.289373,291.545373,291.289373,300.025373,342,6933,300.000000,124,5,380,CBC,1
1,Old,64,46.864777,47.080028,47.053176,48.211920,48.212820,100000000000000007629769841091887003294964970946560.000000,311.531428,312.543428,311.531428,312.603428,0,724,300.000000,124,76,0,CBC,1
2,Old,64,46.930485,47.208753,47.208154,48.819969,48.830232,100000000000000007629769841091887003294964970946560.000000,314.431139,315.439139,314.431139,315.491139,0,718,300.000000,124,57,0,CBC,1
3,Old,64,47.343229,47.545545,47.544268,48.968700,48.971320,100000000000000007629769841091887003294964970946560.000000,310.552502,311.556502,310.552502,311.600502,0,727,300.000000,124,53,0,CBC,1
4,Old,64,46.117260,46.523593,46.503048,48.209897,48.209913,100000000000000007629769841091887003294964970946560.000000,314.262668,315.262668,314.262668,315.282668,0,1184,300.000000,124,50,0,CBC,1
