instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-59156.757374,-59156.757374,-59156.757374,-51875.092813,-51407.480130,100000000000000007629769841091887003294964970946560.000000,0.000004,0.108004,0.000004,300.028004,43523,237928,300.000000,0,0,0,CBC,1
1,None,256,-59485.233961,-59485.233961,-59485.233961,-53691.819250,-53192.125229,100000000000000007629769841091887003294964970946560.000000,0.000004,0.072004,0.000004,300.032004,57136,173477,300.000000,0,0,0,CBC,1
2,None,256,-59156.646351,-59156.646351,-59156.646351,-51976.900587,-51498.903950,100000000000000007629769841091887003294964970946560.000000,0.000003,0.096003,0.000003,300.028003,43264,232756,300.000000,0,0,0,CBC,1
3,None,256,-59155.689504,-59155.689504,-59155.689504,-52486.728082,-51997.654820,100000000000000007629769841091887003294964970946560.000000,0.000004,0.120004,0.000004,300.028004,41543,229878,300.000000,0,0,0,CBC,1
4,None,256,-59157.098497,-59157.098497,-59157.098497,-52130.365336,-51621.578371,100000000000000007629769841091887003294964970946560.000000,0.000002,0.120002,0.000002,300.028002,41123,211697,300.000000,0,0,0,CBC,1
5,None,256,-59155.681660,-59155.681660,-59155.681660,-51939.940957,-51442.334613,100000000000000007629769841091887003294964970946560.000000,0.000004,0.124004,0.000004,300.032004,47039,230643,300.000000,0,0,0,CBC,1
6,None,256,-59154.961356,-59154.961356,-59154.961356,-51827.967444,-51352.808566,100000000000000007629769841091887003294964970946560.000000,0.000004,0.108004,0.000004,300.032004,46471,217391,300.000000,0,0,0,CBC,1
7,None,256,-59157.365573,-59157.365573,-59157.365573,-52120.297320,-51585.510802,100000000000000007629769841091887003294964970946560.000000,0.000003,0.116003,0.000003,300.028003,42584,228052,300.000000,0,0,0,CBC,1
8,None,256,-59157.323021,-59157.323021,-59157.323021,-51990.908408,-51477.119069,100000000000000007629769841091887003294964970946560.000000,0.000003,0.120003,0.000003,300.028003,43967,253143,300.000000,0,0,0,CBC,1
9,None,256,-59289.104827,-59289.104827,-59289.104827,-52978.208434,-52533.269997,100000000000000007629769841091887003294964970946560.000000,0.000002,0.084002,0.000002,300.032002,57172,175150,300.000000,0,0,0,CBC,1
10,None,256,-59157.833538,-59157.833538,-59157.833538,-51976.324445,-51469.852770,100000000000000007629769841091887003294964970946560.000000,0.000004,0.120004,0.000004,300.032004,42667,272764,300.000000,0,0,0,CBC,1
