instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,185321.356786,186094.932750,185643.547994,186805.237280,186811.845814,100000000000000007629769841091887003294964970946560.000000,524.096642,525.140642,524.096642,525.184642,0,376,300.000000,86,127,460,CBC,1
1,Old,64,185400.333357,186155.855036,185593.084485,187040.378872,188245.000000,188245.000000,19.424112,20.096112,47.652112,47.664112,1080,26698,300.000000,86,14,0,CBC,1
2,Old,64,184493.267778,185224.511731,184983.854778,186217.669589,186218.426439,187551.000000,82.100134,93.324134,300.028134,300.096134,4976,92383,300.000000,86,66,0,CBC,1
3,Old,64,184995.140607,185712.774429,185361.129562,186413.115349,187844.200000,187844.200000,47.664165,48.492165,108.460165,108.476165,1604,35594,300.000000,86,93,0,CBC,1
4,Old,64,185322.795765,186128.708658,185821.555857,187039.206660,187039.206660,188349.400000,94.249464,95.429464,300.029464,300.041464,6130,117595,300.000000,86,59,0,CBC,1
5,Old,64,185220.708058,185902.025147,185642.953337,186806.173115,188029.300000,188029.300000,76.299213,76.967213,132.951213,132.959213,1254,25826,300.000000,86,75,0,CBC,1
6,Old,64,185705.834292,186336.651843,185852.427171,187528.202172,188636.300000,188636.300000,34.183078,36.679078,124.483078,124.499078,2502,49009,300.000000,86,70,0,CBC,1
7,Old,64,185391.430787,186010.454256,185750.109414,186679.447445,186679.447445,188265.000000,51.161868,53.093868,300.017868,300.033868,4706,112070,300.000000,86,86,0,CBC,1
8,Old,64,185709.352143,186221.536357,186027.562660,186865.271082,186865.271082,100000000000000007629769841091887003294964970946560.000000,40.953213,41.613213,40.953213,300.037213,7388,144720,300.000000,86,51,0,CBC,1
9,Old,64,185479.450661,186249.263545,185770.776590,186779.370335,188372.800000,188372.800000,34.513309,35.997309,69.337309,69.349309,720,17344,300.000000,86,63,0,CBC,1
10,Old,64,185263.527125,185995.721232,185728.530358,186976.694703,188341.300000,188341.300000,90.243425,91.511425,130.515425,130.531425,938,20944,300.000000,86,70,0,CBC,1
