instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,272.000000,272.000000,272.000000,288.000000,288.000000,288.000000,0.000039,0.220039,0.232039,0.236039,0,88,300.000000,0,0,0,CBC,1
1,None,256,272.000000,272.000000,272.000000,288.000000,288.000000,288.000000,0.000039,0.140039,0.140039,0.144039,0,87,300.000000,0,0,0,CBC,1
2,None,256,271.750000,271.750000,271.750000,288.000000,288.000000,288.000000,0.000002,0.044002,0.048002,0.048002,0,73,300.000000,0,0,0,CBC,1
3,None,256,272.000000,272.000000,272.000000,288.000000,288.000000,288.000000,0.000003,0.060003,0.064003,0.064003,0,65,300.000000,0,0,0,CBC,1
4,None,256,272.000000,272.000000,272.000000,288.000000,288.000000,288.000000,0.000002,0.060002,0.064002,0.068002,0,65,300.000000,0,0,0,CBC,1
5,None,256,272.000000,272.000000,272.000000,288.000000,288.000000,288.000000,0.000002,0.060002,0.064002,0.068002,0,77,300.000000,0,0,0,CBC,1
6,None,256,271.666667,271.666667,271.666667,288.000000,288.000000,288.000000,0.000003,0.052003,0.056003,0.056003,0,75,300.000000,0,0,0,CBC,1
7,None,256,272.000000,272.000000,272.000000,288.000000,288.000000,288.000000,0.000002,0.068002,0.072002,0.076002,0,67,300.000000,0,0,0,CBC,1
8,None,256,271.666667,271.666667,271.666667,288.000000,288.000000,288.000000,0.000002,0.060002,0.064002,0.064002,0,69,300.000000,0,0,0,CBC,1
9,None,256,272.000000,272.000000,272.000000,288.000000,288.000000,288.000000,0.000002,0.136002,0.140002,0.140002,0,108,300.000000,0,0,0,CBC,1
10,None,256,272.000000,272.000000,272.000000,288.000000,288.000000,288.000000,0.000002,0.056002,0.056002,0.060002,0,82,300.000000,0,0,0,CBC,1
