instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,511.617840,531.141768,525.643612,568.100700,568.100700,568.100700,1.264783,1.312783,1.316783,1.316783,0,25,300.000000,4,4,80,CBC,1
1,Farkas,4,278.622081,278.622081,278.622081,282.730530,282.730530,282.730530,0.009376,0.013376,0.013376,0.017376,0,1,300.000000,4,4,0,CBC,1
2,Farkas,4,421.747715,425.922924,425.922924,437.429700,437.429700,437.429700,0.010296,0.018296,0.022296,0.022296,0,17,300.000000,4,4,0,CBC,1
3,Farkas,4,488.947953,489.305886,489.305886,542.091940,542.091940,542.091940,0.011651,0.019651,0.023651,0.023651,0,17,300.000000,4,4,0,CBC,1
4,Farkas,4,533.945920,544.485418,540.831027,586.933780,586.933780,586.933780,0.009763,0.021763,0.025763,0.025763,0,26,300.000000,4,4,0,CBC,1
5,Farkas,4,382.619970,382.619970,382.619970,418.351940,418.351940,418.351940,0.011578,0.015578,0.019578,0.019578,0,10,300.000000,4,4,0,CBC,1
6,Farkas,4,452.724139,455.298482,455.298482,497.432138,497.432140,497.432140,0.011847,0.019847,0.023847,0.023847,0,19,300.000000,4,4,0,CBC,1
7,Farkas,4,461.229970,469.863079,468.525193,501.536523,501.536530,501.536530,0.011504,0.019504,0.027504,0.027504,1,21,300.000000,4,4,0,CBC,1
8,Farkas,4,479.748860,500.311920,494.528375,548.980852,549.524830,549.524830,0.010931,0.026931,0.034931,0.034931,4,34,300.000000,4,4,0,CBC,1
9,Farkas,4,476.265531,476.265531,476.265531,506.521940,506.521940,506.521940,0.012125,0.016125,0.020125,0.020125,0,14,300.000000,4,4,0,CBC,1
10,Farkas,4,360.387377,360.387377,360.387377,384.531156,384.560880,384.560880,0.012085,0.016085,0.024085,0.024085,2,15,300.000000,4,4,0,CBC,1
