instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,20146.761297,20146.761297,20146.761297,20725.466667,21166.000000,21166.000000,0.000004,0.052004,0.900004,0.904004,219,959,300.000000,0,0,0,CBC,1
1,None,4,20117.323916,20117.323916,20117.323916,20718.698397,20748.131816,21127.000000,0.000005,0.096005,300.248005,300.248005,76275,466643,300.000000,0,0,0,CBC,1
2,None,4,20128.607228,20128.607228,20128.607228,20720.332714,20723.132411,100000000000000007629769841091887003294964970946560.000000,0.000005,0.108005,0.000005,300.044005,83058,709025,300.000000,0,0,0,CBC,1
3,None,4,20139.406848,20139.406848,20139.406848,20736.713317,20748.247279,100000000000000007629769841091887003294964970946560.000000,0.000003,0.068003,0.000003,300.040003,81708,608763,300.000000,0,0,0,CBC,1
4,None,4,20128.084414,20128.084414,20128.084414,20712.852381,20717.994096,100000000000000007629769841091887003294964970946560.000000,0.000004,0.052004,0.000004,300.040004,83069,617649,300.000000,0,0,0,CBC,1
5,None,4,20115.836828,20115.836828,20115.836828,20705.450126,21134.000000,21134.000000,0.000004,0.048004,0.268004,0.268004,71,281,300.000000,0,0,0,CBC,1
6,None,4,20125.728640,20125.728640,20125.728640,20721.852389,20731.641263,100000000000000007629769841091887003294964970946560.000000,0.000003,0.084003,0.000003,300.036003,84783,670076,300.000000,0,0,0,CBC,1
7,None,4,20091.535107,20091.535107,20091.535107,20697.430208,20719.265064,21115.000000,0.000006,0.084006,300.248006,300.252006,83262,429850,300.000000,0,0,0,CBC,1
8,None,4,20146.706762,20146.706762,20146.706762,20729.928668,20735.805057,100000000000000007629769841091887003294964970946560.000000,0.000006,0.104006,0.000006,300.036006,73268,544397,300.000000,0,0,0,CBC,1
9,None,4,20130.860258,20130.860258,20130.860258,20718.947160,20733.352840,21145.000000,0.000006,0.092006,300.244006,300.244006,75130,454337,300.000000,0,0,0,CBC,1
10,None,4,20125.487514,20125.487514,20125.487514,20726.732820,21125.000000,21125.000000,0.000004,0.120004,0.168004,0.168004,8,210,300.000000,0,0,0,CBC,1
