instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,49.214876,49.239669,49.239669,62.556554,62.574881,100000000000000007629769841091887003294964970946560.000000,1.981493,11.169493,1.981493,300.097493,10189,204762,300.000000,4,4,410,CBC,1
1,New,4,48.305785,48.391185,48.391185,61.973174,62.005876,100000000000000007629769841091887003294964970946560.000000,1.819875,4.571875,1.819875,300.039875,9800,197896,300.000000,5,3,410,CBC,1
2,New,4,49.214876,49.239669,49.239669,62.965087,63.287263,100000000000000007629769841091887003294964970946560.000000,1.635964,9.923964,1.635964,300.123964,11030,214700,300.000000,7,2,370,CBC,1
3,New,4,49.214876,49.357851,49.357851,64.029117,64.065878,100000000000000007629769841091887003294964970946560.000000,2.046391,8.634391,2.046391,300.062391,10391,197088,300.000000,4,4,400,CBC,1
4,New,4,47.881543,48.024518,47.964187,64.730231,64.730461,100000000000000007629769841091887003294964970946560.000000,1.891094,11.723094,1.891094,300.111094,9071,186760,300.000000,5,3,430,CBC,1
5,New,4,49.214876,49.239669,49.239669,63.265888,63.271240,100000000000000007629769841091887003294964970946560.000000,2.062261,9.794261,2.062261,300.082261,10605,186874,300.000000,6,4,410,CBC,1
6,New,4,49.214876,49.239669,49.239669,61.806826,61.830842,100000000000000007629769841091887003294964970946560.000000,1.872940,10.700940,1.872940,300.096940,9949,219945,300.000000,6,3,430,CBC,1
7,New,4,49.214876,49.239669,49.239669,63.479191,63.498924,100000000000000007629769841091887003294964970946560.000000,1.799203,12.387203,1.799203,300.103203,9487,201045,300.000000,5,3,420,CBC,1
8,New,4,49.214876,49.239669,49.239669,61.117913,61.118003,100000000000000007629769841091887003294964970946560.000000,1.867527,4.595527,1.867527,300.039527,10872,197340,300.000000,7,3,460,CBC,1
9,New,4,48.881543,49.830579,49.587603,63.506101,63.512897,100000000000000007629769841091887003294964970946560.000000,1.794872,11.598872,1.794872,300.106872,7952,162396,300.000000,9,2,420,CBC,1
10,New,4,49.090909,49.107438,49.107438,61.569626,61.578006,100000000000000007629769841091887003294964970946560.000000,2.060614,13.720614,2.060614,300.104614,9499,193278,300.000000,5,4,400,CBC,1
