instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.735580,1.083580,0.735580,300.027580,12590,202984,300.000000,4,8,910,CBC,1
1,New,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.720036,1.044036,0.720036,300.020036,14779,184189,300.000000,4,8,900,CBC,1
2,New,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.738301,1.054301,0.738301,300.030301,13563,189875,300.000000,4,8,910,CBC,1
3,New,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.733611,1.073611,0.733611,300.009611,11332,204128,300.000000,4,8,910,CBC,1
4,New,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.825204,1.237204,0.825204,300.037204,12170,189104,300.000000,4,9,810,CBC,1
5,New,4,430.000000,430.000000,430.000000,432.000000,432.000000,100000000000000007629769841091887003294964970946560.000000,0.665971,1.009971,0.665971,300.033971,11794,192688,300.000000,4,7,850,CBC,1
6,New,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.724644,1.104644,0.724644,300.032644,11137,177172,300.000000,4,8,900,CBC,1
7,New,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.858569,1.210569,0.858569,300.030569,13984,219792,300.000000,4,10,890,CBC,1
8,New,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.937588,1.365588,0.937588,300.009588,8610,212294,300.000000,4,11,940,CBC,1
9,New,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.747104,1.067104,0.747104,300.011104,11603,142625,300.000000,4,8,920,CBC,1
10,New,4,429.000000,429.000000,429.000000,431.000000,431.000000,100000000000000007629769841091887003294964970946560.000000,0.788492,1.128492,0.788492,300.012492,11092,198571,300.000000,4,9,900,CBC,1
