instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,869515.130911,871698.199578,871181.797578,873792.058578,878430.316000,878430.316000,0.191059,0.199059,67.351059,67.351059,58504,72822,300.000000,4,1,70,CBC,1
1,Farkas,4,870431.844244,872615.079578,872098.677578,874689.271911,879359.316000,879359.316000,0.015454,0.027454,70.115454,70.119454,60484,76743,300.000000,4,1,0,CBC,1
2,Farkas,4,870674.607544,872857.176211,872341.274211,875007.356804,879574.316000,879574.316000,0.018528,0.050528,82.890528,82.890528,68158,97481,300.000000,4,1,0,CBC,1
3,Farkas,4,874759.796467,876955.115133,876426.463133,879222.206588,883575.316000,883575.316000,0.014954,0.062954,55.118954,55.122954,46144,64610,300.000000,4,1,0,CBC,1
4,Farkas,4,868330.964244,870502.032911,869997.630911,872580.058578,877218.316000,877218.316000,0.015685,0.023685,70.259685,70.259685,60786,76134,300.000000,4,1,0,CBC,1
5,Farkas,4,875113.750911,877296.819578,876780.417578,879374.278747,883974.316000,883974.316000,0.016634,0.056634,82.216634,82.216634,67746,104266,300.000000,4,1,0,CBC,1
6,Farkas,4,862413.013133,864626.581800,864079.679800,866807.031241,871114.316000,871114.316000,0.017795,0.081795,52.825795,52.829795,44420,56743,300.000000,4,1,0,CBC,1
7,Farkas,4,871042.964211,873219.949544,872709.797544,875295.058576,879933.316000,879933.316000,0.016437,0.024437,68.932437,68.932437,59466,75341,300.000000,4,1,0,CBC,1
8,Farkas,4,863829.690911,866012.592911,865496.190911,868162.585934,872728.316000,872728.316000,0.019280,0.043280,71.831280,71.835280,60680,78132,300.000000,4,1,0,CBC,1
9,Farkas,4,871118.440911,873301.092911,872784.940911,875419.951911,880042.316000,880042.316000,0.015236,0.027236,63.611236,63.611236,55040,68819,300.000000,4,1,0,CBC,1
10,Farkas,4,863021.182022,865198.417356,864688.015356,867408.267970,871879.316000,871879.316000,0.017406,0.049406,63.297406,63.301406,55138,70369,300.000000,4,1,0,CBC,1
