instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-60670.366638,-60412.463697,-60412.463697,-54471.393951,-53880.576918,100000000000000007629769841091887003294964970946560.000000,16.124153,16.228153,16.124153,300.040153,38601,193497,300.000000,4,24,750,CBC,1
1,Farkas,4,-60668.712911,-60410.809970,-60410.809970,-54506.916475,-53936.271641,100000000000000007629769841091887003294964970946560.000000,0.103390,0.207390,0.103390,300.043390,37011,283790,300.000000,4,24,0,CBC,1
2,Farkas,4,-60673.842930,-60415.939988,-60415.939988,-54654.557814,-54176.366247,100000000000000007629769841091887003294964970946560.000000,0.114967,0.238967,0.114967,300.042967,30855,239759,300.000000,4,24,0,CBC,1
3,Farkas,4,-60976.957972,-60698.680913,-60737.260133,-56244.881494,-55617.761931,100000000000000007629769841091887003294964970946560.000000,0.107769,0.195769,0.107769,300.039769,45775,129463,300.000000,4,24,0,CBC,1
4,Farkas,4,-60670.663000,-60412.760059,-60412.760059,-53845.874007,-53388.685491,100000000000000007629769841091887003294964970946560.000000,0.118464,0.246464,0.118464,300.042464,33304,199900,300.000000,4,24,0,CBC,1
5,Farkas,4,-60675.019172,-60417.116231,-60417.116231,-54501.172172,-54002.565289,100000000000000007629769841091887003294964970946560.000000,0.113485,0.233485,0.113485,300.045485,41540,194492,300.000000,4,24,0,CBC,1
6,Farkas,4,-60667.991885,-60410.088944,-60410.088944,-54592.593166,-54029.681653,100000000000000007629769841091887003294964970946560.000000,0.103420,0.223420,0.103420,300.039420,36950,238698,300.000000,4,24,0,CBC,1
7,Farkas,4,-60667.372569,-60409.469628,-60409.469628,-54895.730112,-54539.988896,100000000000000007629769841091887003294964970946560.000000,0.108353,0.224353,0.108353,300.032353,54425,156356,300.000000,4,24,0,CBC,1
8,Farkas,4,-60669.994997,-60412.092056,-60412.092056,-53095.922673,-52760.746342,100000000000000007629769841091887003294964970946560.000000,0.114136,0.282136,0.114136,300.046136,29470,229971,300.000000,4,24,0,CBC,1
9,Farkas,4,-60673.720749,-60415.817808,-60415.817808,-54517.214891,-53992.898732,100000000000000007629769841091887003294964970946560.000000,0.103143,0.227143,0.103143,300.043143,41173,219935,300.000000,4,24,0,CBC,1
10,Farkas,4,-61233.844451,-60961.388569,-60986.769253,-56334.661479,-55745.743987,100000000000000007629769841091887003294964970946560.000000,0.117140,0.193140,0.117140,300.045140,46391,144894,300.000000,4,24,0,CBC,1
