instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,86570.120867,86573.017800,86571.755238,86679.000000,86679.000000,86679.000000,701.357332,702.045332,702.061332,702.073332,0,289,300.000000,5,660,660,CBC,1
1,Farkas,4,86575.151853,86577.687285,86576.776224,86684.000000,86684.000000,86684.000000,3.165011,3.805011,3.821011,3.829011,0,271,300.000000,5,660,0,CBC,1
2,Farkas,4,86572.699784,86574.902805,86573.957408,86681.000000,86681.000000,86681.000000,3.139887,3.815887,3.835887,3.847887,0,351,300.000000,5,660,0,CBC,1
3,Farkas,4,86587.064087,86589.890006,86588.596146,86696.000000,86696.000000,86696.000000,3.142662,3.786662,3.810662,3.818662,0,253,300.000000,5,660,0,CBC,1
4,Farkas,4,86543.722173,86545.367848,86544.840770,86652.000000,86652.000000,86652.000000,3.140320,3.728320,3.760320,3.768320,0,222,300.000000,5,660,0,CBC,1
5,Farkas,4,86573.761786,86576.057547,86574.711532,86682.000000,86682.000000,86682.000000,3.137672,3.781672,3.805672,3.817672,0,241,300.000000,5,660,0,CBC,1
6,Farkas,4,86588.796079,86591.225716,86590.264730,86697.000000,86697.000000,86697.000000,3.141368,3.785368,3.805368,3.817368,0,322,300.000000,5,660,0,CBC,1
7,Farkas,4,86550.325730,86552.710350,86551.538882,86659.000000,86659.000000,86659.000000,3.144269,3.740269,3.768269,3.780269,0,264,300.000000,5,660,0,CBC,1
8,Farkas,4,86554.497360,86557.122739,86556.124186,86663.000000,86663.000000,86663.000000,3.121533,3.757533,3.789533,3.801533,0,311,300.000000,5,660,0,CBC,1
9,Farkas,4,86547.210418,86550.271342,86548.732163,86656.000000,86656.000000,86656.000000,3.169847,3.813847,3.833847,3.845847,0,287,300.000000,5,660,0,CBC,1
10,Farkas,4,86567.503731,86570.683853,86568.945350,86676.000000,86676.000000,86676.000000,3.158088,3.842088,3.862088,3.874088,0,352,300.000000,5,660,0,CBC,1
