instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,52.000000,52.000000,52.000000,76.830821,76.842173,100000000000000007629769841091887003294964970946560.000000,0.000002,8.620002,0.000002,300.072002,4659,117605,300.000000,0,0,0,CBC,1
1,None,4,51.750000,51.750000,51.750000,73.694040,73.806971,100000000000000007629769841091887003294964970946560.000000,0.000003,6.444003,0.000003,300.092003,4558,130992,300.000000,0,0,0,CBC,1
2,None,4,52.000000,52.000000,52.000000,76.830821,76.842173,100000000000000007629769841091887003294964970946560.000000,0.000002,8.576002,0.000002,300.168002,4741,116953,300.000000,0,0,0,CBC,1
3,None,4,52.000000,52.000000,52.000000,75.991200,75.997506,85.000000,0.000002,5.720002,300.024002,300.076002,6627,145788,300.000000,0,0,0,CBC,1
4,None,4,52.000000,52.000000,52.000000,75.495352,76.033589,85.000000,0.000002,5.696002,300.120002,300.180002,4658,134941,300.000000,0,0,0,CBC,1
5,None,4,52.000000,52.000000,52.000000,76.805036,76.818500,100000000000000007629769841091887003294964970946560.000000,0.000003,8.024003,0.000003,300.108003,4799,126308,300.000000,0,0,0,CBC,1
6,None,4,52.000000,52.000000,52.000000,76.830821,76.842173,100000000000000007629769841091887003294964970946560.000000,0.000002,8.504002,0.000002,300.076002,4542,114597,300.000000,0,0,0,CBC,1
7,None,4,52.000000,52.000000,52.000000,76.830821,76.842173,100000000000000007629769841091887003294964970946560.000000,0.000002,8.632002,0.000002,300.188002,4588,116316,300.000000,0,0,0,CBC,1
8,None,4,52.000000,52.000000,52.000000,77.053429,77.054043,100000000000000007629769841091887003294964970946560.000000,0.000002,8.928002,0.000002,300.072002,4031,114938,300.000000,0,0,0,CBC,1
9,None,4,52.000000,52.000000,52.000000,77.001142,77.026551,100000000000000007629769841091887003294964970946560.000000,0.000003,8.548003,0.000003,300.080003,4834,122556,300.000000,0,0,0,CBC,1
10,None,4,52.000000,52.000000,52.000000,73.847370,73.854062,85.000000,0.000002,7.360002,300.036002,300.124002,6200,134297,300.000000,0,0,0,CBC,1
