instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,0.000681,0.001148,0.000738,0.000738,0.000864,100000000000000007629769841091887003294964970946560.000000,5.267328,5.319328,5.267328,300.015328,2718,136001,300.000000,4,13,1710,CBC,1
1,New,4,0.000681,0.001148,0.000914,0.000915,0.001041,100000000000000007629769841091887003294964970946560.000000,5.788884,5.880884,5.788884,300.100884,2119,113054,300.000000,4,13,1710,CBC,1
2,New,4,0.002424,0.004569,0.002811,0.003932,0.004265,100000000000000007629769841091887003294964970946560.000000,11.519907,11.795907,11.519907,300.007907,1983,99822,300.000000,4,33,2210,CBC,1
3,New,4,0.001109,0.001897,0.001577,0.001577,0.001896,100000000000000007629769841091887003294964970946560.000000,12.539632,12.655632,12.539632,300.091632,2810,102974,300.000000,4,31,2460,CBC,1
4,New,4,0.000681,0.001148,0.000738,0.000738,0.000864,100000000000000007629769841091887003294964970946560.000000,5.234235,5.286235,5.234235,300.066235,2129,128279,300.000000,4,13,1710,CBC,1
5,New,4,0.000681,0.001149,0.000694,0.000694,0.000873,100000000000000007629769841091887003294964970946560.000000,5.775011,5.823011,5.775011,300.043011,2155,107223,300.000000,4,13,1710,CBC,1
6,New,4,0.000682,0.001148,0.000695,0.000780,0.000825,100000000000000007629769841091887003294964970946560.000000,5.002727,5.090727,5.002727,300.158727,2397,116294,300.000000,4,11,1710,CBC,1
7,New,4,0.000681,0.001148,0.000789,0.000793,0.000806,100000000000000007629769841091887003294964970946560.000000,5.581441,5.665441,5.581441,300.113441,2444,126958,300.000000,4,16,1710,CBC,1
8,New,4,0.000681,0.001148,0.000741,0.000741,0.000872,100000000000000007629769841091887003294964970946560.000000,6.363097,6.411097,6.363097,300.027097,2262,102480,300.000000,4,20,1710,CBC,1
9,New,4,0.000902,0.001459,0.001228,0.001497,0.001497,100000000000000007629769841091887003294964970946560.000000,11.234422,11.338422,11.234422,300.014422,2489,138631,300.000000,4,25,1710,CBC,1
10,New,4,0.000731,0.001184,0.000790,0.000790,0.000936,100000000000000007629769841091887003294964970946560.000000,6.346893,6.398893,6.346893,300.038893,4035,110346,300.000000,4,18,1450,CBC,1
