instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,947.957237,947.957237,947.957237,1031.481213,1120.000000,1120.000000,0.000003,0.072003,2.940003,2.940003,1262,6058,300.000000,0,0,0,CBC,1
1,None,4,947.431579,947.431579,947.431579,1044.542826,1121.000000,1121.000000,0.000005,0.080005,3.228005,3.228005,1107,6737,300.000000,0,0,0,CBC,1
2,None,4,947.957237,947.957237,947.957237,1042.378938,1120.000000,1120.000000,0.000005,0.080005,2.332005,2.332005,976,5028,300.000000,0,0,0,CBC,1
3,None,4,947.957237,947.957237,947.957237,1042.724646,1120.000000,1120.000000,0.000004,0.088004,2.052004,2.056004,892,4169,300.000000,0,0,0,CBC,1
4,None,4,951.429842,951.429842,951.429842,1039.598611,1120.000000,1120.000000,0.000006,0.064006,3.632006,3.632006,1622,7393,300.000000,0,0,0,CBC,1
5,None,4,944.492260,944.492260,944.492260,1047.656204,1121.000000,1121.000000,0.000005,0.084005,3.268005,3.268005,1295,6885,300.000000,0,0,0,CBC,1
6,None,4,946.957237,946.957237,946.957237,1038.354472,1118.000000,1118.000000,0.000005,0.080005,1.164005,1.164005,429,2179,300.000000,0,0,0,CBC,1
7,None,4,946.699545,946.699545,946.699545,1049.511370,1119.000000,1119.000000,0.000006,0.120006,1.988006,1.992006,746,4192,300.000000,0,0,0,CBC,1
8,None,4,948.031579,948.031579,948.031579,1038.899515,1122.000000,1122.000000,0.000005,0.056005,2.064005,2.064005,901,4122,300.000000,0,0,0,CBC,1
9,None,4,952.235746,952.235746,952.235746,1049.007393,1121.000000,1121.000000,0.000006,0.080006,3.036006,3.036006,1238,6651,300.000000,0,0,0,CBC,1
10,None,4,948.316118,948.316118,948.316118,1047.788675,1122.000000,1122.000000,0.000003,0.064003,3.964003,3.964003,1728,8884,300.000000,0,0,0,CBC,1
