instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,12.030303,12.030303,12.030303,28.999994,29.000000,29.000000,0.000026,4.824026,24.456026,24.468026,213,26251,300.000000,0,0,0,CBC,1
1,None,256,11.561497,11.561497,11.561497,28.303025,29.000000,29.000000,0.000003,0.912003,44.480003,44.488003,1075,32312,300.000000,0,0,0,CBC,1
2,None,256,11.886364,11.886364,11.886364,29.000000,29.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,1.012003,0.000003,300.012003,9232,314338,300.000000,0,0,0,CBC,1
3,None,256,11.950423,11.950423,11.950423,29.000000,29.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.692002,0.000002,300.036002,3564,314938,300.000000,0,0,0,CBC,1
4,None,256,11.836453,11.836453,11.836453,30.000000,30.000000,30.000000,0.000003,0.668003,5.592003,5.600003,58,4537,300.000000,0,0,0,CBC,1
5,None,256,11.943494,11.943494,11.943494,29.000000,29.000000,29.000000,0.000003,0.564003,248.616003,248.624003,6790,247723,300.000000,0,0,0,CBC,1
6,None,256,11.580492,11.580492,11.580492,29.000000,29.000000,29.000000,0.000002,0.760002,3.364002,3.368002,45,2940,300.000000,0,0,0,CBC,1
7,None,256,11.605169,11.605169,11.605169,28.999997,29.000000,29.000000,0.000004,0.892004,8.652004,8.660004,78,5885,300.000000,0,0,0,CBC,1
8,None,256,12.019311,12.019311,12.019311,28.999998,29.000000,29.000000,0.000005,0.852005,5.956005,5.964005,43,4257,300.000000,0,0,0,CBC,1
9,None,256,11.572415,11.572415,11.572415,28.000000,28.000000,28.000000,0.000003,4.104003,29.720003,29.744003,491,24400,300.000000,0,0,0,CBC,1
10,None,256,11.865642,11.865642,11.865642,29.000000,29.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,1.056003,0.000003,300.092003,5139,300223,300.000000,0,0,0,CBC,1
