instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,7155.000000,7215.000000,7215.000000,7480.630048,7615.000000,7615.000000,2.161990,4.869990,11.921990,11.949990,231,8171,300.000000,4,17,260,CBC,1
1,New,4,7204.000000,7267.000000,7263.539262,7418.060882,7660.000000,7660.000000,6.679781,11.271781,24.139781,24.167781,316,9127,300.000000,4,56,480,CBC,1
2,New,4,7152.750000,7154.250000,7154.250000,7425.737904,7610.000000,7610.000000,5.203858,10.995858,18.875858,18.935858,170,7325,300.000000,4,48,480,CBC,1
3,New,4,7147.500000,7263.200000,7186.563268,7382.391181,7600.000000,7600.000000,7.278875,11.170875,20.826875,20.858875,182,7395,300.000000,4,64,550,CBC,1
4,New,4,7150.250000,7152.500000,7152.500000,7453.754119,7612.000000,7612.000000,5.211877,10.935877,18.495877,18.539877,192,7673,300.000000,4,46,260,CBC,1
5,New,4,7181.500000,7232.416667,7225.326637,7535.714232,7637.000000,7637.000000,4.153806,9.317806,27.237806,27.285806,456,14332,300.000000,4,36,550,CBC,1
6,New,4,7159.166667,7169.750000,7169.750000,7467.022348,7624.000000,7624.000000,2.362977,5.226977,10.906977,10.934977,242,6751,300.000000,4,19,210,CBC,1
7,New,4,7127.083333,7141.250000,7141.250000,7387.329580,7581.000000,7581.000000,3.764390,8.664390,19.908390,19.956390,390,10501,300.000000,4,31,210,CBC,1
8,New,4,7178.000000,7181.000000,7181.000000,7431.985993,7638.000000,7638.000000,7.360703,12.684703,28.828703,28.864703,326,9630,300.000000,4,66,260,CBC,1
9,New,4,7155.500000,7215.250000,7215.250000,7437.695704,7609.000000,7609.000000,3.214193,7.782193,26.614193,26.650193,527,16471,300.000000,4,28,550,CBC,1
10,New,4,7195.250000,7209.750000,7209.750000,7417.947085,7643.000000,7643.000000,2.544985,5.324985,13.520985,13.548985,300,8685,300.000000,4,20,260,CBC,1
