instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,12907.779167,12907.779167,12907.779167,15713.632875,15715.116912,100000000000000007629769841091887003294964970946560.000000,0.000003,1.208003,0.000003,300.008003,6401,188808,300.000000,0,0,0,CBC,1
1,None,256,12911.070833,12911.070833,12911.070833,15700.779361,15700.933117,100000000000000007629769841091887003294964970946560.000000,0.000002,1.612002,0.000002,300.024002,4965,179946,300.000000,0,0,0,CBC,1
2,None,256,12908.362500,12908.362500,12908.362500,15804.751122,16023.692681,16023.692681,0.000003,1.188003,212.944003,212.948003,5169,147094,300.000000,0,0,0,CBC,1
3,None,256,12910.779167,12910.779167,12910.779167,15959.756470,16038.692681,16038.692681,0.000003,1.296003,3.720003,3.724003,99,2753,300.000000,0,0,0,CBC,1
4,None,256,12907.645833,12907.645833,12907.645833,15647.144691,15654.297977,100000000000000007629769841091887003294964970946560.000000,0.000003,1.384003,0.000003,300.020003,6544,189884,300.000000,0,0,0,CBC,1
5,None,256,12908.570833,12908.570833,12908.570833,15685.852727,16035.692681,16035.692681,0.000003,1.344003,2.876003,2.880003,36,2274,300.000000,0,0,0,CBC,1
6,None,256,12907.395833,12907.395833,12907.395833,15680.904774,16026.692681,16026.692681,0.000004,1.308004,191.580004,191.588004,4708,133788,300.000000,0,0,0,CBC,1
7,None,256,12907.487500,12907.487500,12907.487500,15672.366080,15710.320702,100000000000000007629769841091887003294964970946560.000000,0.000003,1.780003,0.000003,300.044003,4754,180149,300.000000,0,0,0,CBC,1
8,None,256,12906.779167,12906.779167,12906.779167,15851.374403,16035.692681,16035.692681,0.000003,2.052003,3.176003,3.180003,21,2175,300.000000,0,0,0,CBC,1
9,None,256,12906.779167,12906.779167,12906.779167,15671.554130,15683.451736,16031.692681,0.000003,1.592003,300.032003,300.040003,5675,193808,300.000000,0,0,0,CBC,1
10,None,256,12911.695833,12911.695833,12911.695833,15738.829797,15783.363634,16024.692681,0.000003,1.296003,300.008003,300.012003,6211,198786,300.000000,0,0,0,CBC,1
