instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-60527.437212,-60184.111068,-60184.111068,-53753.202235,-53247.509875,100000000000000007629769841091887003294964970946560.000000,1.731401,1.823401,1.731401,300.043401,43013,265392,300.000000,4,2,750,CBC,1
1,Old,4,-61427.614462,-61156.077917,-61156.077917,-57358.453860,-56930.080673,100000000000000007629769841091887003294964970946560.000000,0.738226,0.818226,0.738226,300.046226,41382,165749,300.000000,4,21,0,CBC,1
2,Old,4,-60525.805998,-60182.479854,-60182.479854,-54365.258034,-53795.161184,100000000000000007629769841091887003294964970946560.000000,0.368584,0.456584,0.368584,300.044584,50716,186172,300.000000,4,2,0,CBC,1
3,Old,4,-60526.836267,-60198.255269,-60198.255269,-54295.565677,-53763.947005,100000000000000007629769841091887003294964970946560.000000,0.359976,0.463976,0.359976,300.043976,48476,196389,300.000000,4,2,0,CBC,1
4,Old,4,-60717.873699,-60389.769778,-60389.769778,-55284.790178,-54736.138251,100000000000000007629769841091887003294964970946560.000000,0.370303,0.466303,0.370303,300.038303,42880,225144,300.000000,4,2,0,CBC,1
5,Old,4,-60525.318929,-60181.992785,-60181.992785,-53963.507482,-53399.981252,100000000000000007629769841091887003294964970946560.000000,0.370469,0.482469,0.370469,300.038469,47340,184104,300.000000,4,2,0,CBC,1
6,Old,4,-60637.019246,-60320.308171,-60320.308171,-56000.120918,-56000.120918,100000000000000007629769841091887003294964970946560.000000,0.632451,0.692451,0.632451,300.040451,46213,171522,300.000000,4,15,0,CBC,1
7,Old,4,-60858.930735,-60524.954205,-60524.954205,-55501.030124,-54917.017359,100000000000000007629769841091887003294964970946560.000000,0.368078,0.432078,0.368078,300.040078,51002,158379,300.000000,4,2,0,CBC,1
8,Old,4,-60966.203681,-60638.330771,-60638.330771,-55328.491937,-54785.913102,100000000000000007629769841091887003294964970946560.000000,0.367898,0.451898,0.367898,300.043898,48046,181290,300.000000,4,2,0,CBC,1
9,Old,4,-60529.439076,-60186.112932,-60186.112932,-53899.657142,-53317.917420,100000000000000007629769841091887003294964970946560.000000,0.357914,0.465914,0.357914,300.041914,47493,200936,300.000000,4,2,0,CBC,1
10,Old,4,-60529.832200,-60187.057442,-60187.057442,-54085.725912,-53581.050125,100000000000000007629769841091887003294964970946560.000000,0.352091,0.456091,0.352091,300.036091,45381,224873,300.000000,4,2,0,CBC,1
