instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,35118.109848,35144.372388,35144.077020,53870.612720,53873.354195,100000000000000007629769841091887003294964970946560.000000,1.439306,4.779306,1.439306,300.059306,12892,142679,300.000000,4,6,1290,CBC,1
1,New,4,35168.624407,40760.175830,35675.291074,56259.697145,56301.691464,100000000000000007629769841091887003294964970946560.000000,1.391154,3.707154,1.391154,300.039154,16223,139827,300.000000,24,1,1400,CBC,1
2,New,4,35142.577926,53106.170432,35165.461917,65300.435406,65394.221981,100000000000000007629769841091887003294964970946560.000000,2.809460,5.449460,2.809460,300.041460,21833,103285,300.000000,48,2,1600,CBC,1
3,New,4,35090.244571,38936.542340,35213.728714,54974.539726,54981.435379,100000000000000007629769841091887003294964970946560.000000,1.300145,4.428145,1.300145,300.044145,15661,146197,300.000000,11,3,1360,CBC,1
4,New,4,35150.217395,62740.993648,35586.198962,72285.872954,72483.961578,100000000000000007629769841091887003294964970946560.000000,3.433269,5.745269,3.433269,300.033269,22721,132296,300.000000,64,1,1640,CBC,1
5,New,4,35044.019716,35968.107624,35240.799832,54396.468927,54404.517476,100000000000000007629769841091887003294964970946560.000000,0.980232,4.244232,0.980232,300.044232,12942,135323,300.000000,6,2,1350,CBC,1
6,New,4,35152.897563,38108.974835,36138.287449,55685.324466,55706.320707,100000000000000007629769841091887003294964970946560.000000,1.017548,3.501548,1.017548,300.037548,15966,125687,300.000000,13,1,1380,CBC,1
7,New,4,35249.603158,51432.891234,35628.865294,64445.435903,64484.955248,100000000000000007629769841091887003294964970946560.000000,1.884971,4.872971,1.884971,300.048971,21531,119069,300.000000,36,1,1530,CBC,1
8,New,4,35242.165253,52778.915725,35378.229205,65540.379042,65719.237838,100000000000000007629769841091887003294964970946560.000000,2.689971,4.061971,2.689971,300.037971,21902,102248,300.000000,47,2,1550,CBC,1
9,New,4,35151.117505,65421.056300,35538.203680,73463.715411,73760.250000,73760.250000,5.558367,6.258367,24.386367,24.402367,1454,9957,300.000000,76,4,1670,CBC,1
10,New,4,35131.949840,48150.124324,35432.327391,62738.629961,62769.725178,100000000000000007629769841091887003294964970946560.000000,2.131896,4.623896,2.131896,300.043896,16461,157251,300.000000,36,2,1540,CBC,1
