instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-59987.196374,-59610.381374,-59610.381374,-52894.050233,-52387.160968,100000000000000007629769841091887003294964970946560.000000,1.713217,1.841217,1.713217,300.041217,45027,163932,300.000000,4,2,750,CBC,1
1,Farkas,4,-59992.000389,-59607.054076,-59610.755301,-54031.611050,-53444.027580,100000000000000007629769841091887003294964970946560.000000,0.074105,0.194105,0.074105,300.038105,45941,184226,300.000000,4,2,0,CBC,1
2,Farkas,4,-60294.039686,-59928.972765,-59932.216280,-55511.979192,-54917.664349,100000000000000007629769841091887003294964970946560.000000,0.084774,0.136774,0.084774,300.040774,52402,127071,300.000000,4,2,0,CBC,1
3,Farkas,4,-60488.360183,-60124.464463,-60124.910246,-55416.100635,-54863.843409,100000000000000007629769841091887003294964970946560.000000,0.075038,0.139038,0.075038,300.043038,51579,185568,300.000000,4,2,0,CBC,1
4,Farkas,4,-59995.053052,-59623.980824,-59624.426607,-53863.079773,-53347.482227,100000000000000007629769841091887003294964970946560.000000,0.075075,0.187075,0.075075,300.039075,44608,177821,300.000000,4,2,0,CBC,1
5,Farkas,4,-59990.391087,-59613.576087,-59613.576087,-54187.676872,-53655.298769,100000000000000007629769841091887003294964970946560.000000,0.074209,0.138209,0.074209,300.042209,45788,236098,300.000000,4,2,0,CBC,1
6,Farkas,4,-59987.357326,-59609.958827,-59610.404610,-52922.341404,-52443.763411,100000000000000007629769841091887003294964970946560.000000,0.068975,0.212975,0.068975,300.036975,39801,250472,300.000000,4,2,0,CBC,1
7,Farkas,4,-59987.185923,-59618.341220,-59618.341220,-53028.111943,-52503.674048,100000000000000007629769841091887003294964970946560.000000,0.079916,0.207916,0.079916,300.039916,40111,215651,300.000000,4,2,0,CBC,1
8,Farkas,4,-60035.933092,-59662.468613,-59662.468613,-53811.595322,-53269.676622,100000000000000007629769841091887003294964970946560.000000,0.074203,0.182203,0.074203,300.042203,43430,188453,300.000000,4,2,0,CBC,1
9,Farkas,4,-59983.865614,-59607.050614,-59607.050614,-51359.778121,-50988.276753,100000000000000007629769841091887003294964970946560.000000,0.079862,0.243862,0.079862,300.039862,30250,237093,300.000000,4,2,0,CBC,1
10,Farkas,4,-59990.351506,-59621.506803,-59621.506803,-54040.745612,-53529.918407,100000000000000007629769841091887003294964970946560.000000,0.084246,0.192246,0.084246,300.036246,48574,166494,300.000000,4,2,0,CBC,1
