instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,12841.689392,12843.774708,12843.774708,12849.593407,12850.860737,12850.860737,3.884055,4.688055,5.908055,5.916055,36,860,300.000000,4,5,120,CBC,1
1,Farkas,4,12877.661651,12879.746966,12879.746966,12884.973743,12885.734842,12885.734842,0.138546,0.610546,1.442546,1.454546,25,523,300.000000,4,5,0,CBC,1
2,Farkas,4,12840.740473,12843.587500,12843.587500,12851.474960,12852.107294,12852.107294,0.136124,0.812124,2.220124,2.232124,34,945,300.000000,4,5,0,CBC,1
3,Farkas,4,12832.430029,12834.990795,12834.990795,12839.463060,12842.491462,12842.491462,0.130658,0.814658,3.142658,3.154658,92,1188,300.000000,4,5,0,CBC,1
4,Farkas,4,12808.527033,12811.088601,12811.088601,12814.220808,12817.507735,12817.507735,0.141729,0.637729,2.265729,2.277729,62,849,300.000000,4,5,0,CBC,1
5,Farkas,4,12831.915192,12834.000508,12834.000508,12841.673077,12842.942587,12842.942587,0.138337,0.914337,3.986337,4.002337,125,1712,300.000000,4,5,0,CBC,1
6,Farkas,4,12850.586630,12852.671945,12852.671945,12859.060173,12860.900112,12860.900112,0.136063,0.964063,2.520063,2.532063,55,930,300.000000,4,5,0,CBC,1
7,Farkas,4,12818.218982,12820.304297,12820.304297,12827.148268,12829.575577,12829.575577,0.147097,0.863097,2.159097,2.171097,50,726,300.000000,4,5,0,CBC,1
8,Farkas,4,12869.365847,12871.451163,12871.451163,12878.278028,12879.715790,12879.715790,0.131235,1.119235,4.431235,4.443235,136,1712,300.000000,4,5,0,CBC,1
9,Farkas,4,12839.501989,12841.587305,12841.587305,12846.843549,12850.038249,12850.038249,0.141932,0.993932,3.385932,3.401932,68,1263,300.000000,4,5,0,CBC,1
10,Farkas,4,12795.919043,12798.242645,12798.242645,12807.091640,12807.837010,12807.837010,0.140621,0.784621,2.912621,2.928621,74,1151,300.000000,4,5,0,CBC,1
