instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-60527.437212,-60184.111068,-60184.111068,-53753.202235,-53247.509875,100000000000000007629769841091887003294964970946560.000000,1.716904,1.812904,1.716904,300.036904,42936,265171,300.000000,4,2,750,CBC,1
1,New,4,-60524.558712,-60181.232568,-60181.232568,-53749.202235,-53221.319615,100000000000000007629769841091887003294964970946560.000000,1.724878,1.816878,1.724878,300.040878,47644,185767,300.000000,4,2,750,CBC,1
2,New,4,-60530.601106,-60187.274962,-60187.274962,-53757.393696,-53216.049034,100000000000000007629769841091887003294964970946560.000000,1.722593,1.814593,1.722593,300.046593,47572,187397,300.000000,4,2,750,CBC,1
3,New,4,-60419.362264,-60076.036120,-60076.036120,-53641.425635,-53161.615697,100000000000000007629769841091887003294964970946560.000000,1.710532,1.802532,1.710532,300.042532,42483,251950,300.000000,4,2,750,CBC,1
4,New,4,-60530.662589,-60187.336446,-60187.336446,-53759.166361,-53251.632474,100000000000000007629769841091887003294964970946560.000000,1.716276,1.808276,1.716276,300.044276,46070,202883,300.000000,4,2,750,CBC,1
5,New,4,-60523.584901,-60180.258757,-60180.258757,-53745.021092,-53242.484290,100000000000000007629769841091887003294964970946560.000000,1.723118,1.815118,1.723118,300.043118,43659,235994,300.000000,4,2,750,CBC,1
6,New,4,-60425.866249,-60082.281281,-60082.281281,-53654.556648,-53100.244364,100000000000000007629769841091887003294964970946560.000000,1.696455,1.784455,1.696455,300.040455,46849,192592,300.000000,4,2,750,CBC,1
7,New,4,-60523.901433,-60180.575290,-60180.575290,-53750.564262,-53215.649251,100000000000000007629769841091887003294964970946560.000000,1.713418,1.809418,1.713418,300.041418,42907,234570,300.000000,4,2,750,CBC,1
8,New,4,-60523.896434,-60180.759179,-60180.759179,-53751.445555,-53219.209003,100000000000000007629769841091887003294964970946560.000000,1.725802,1.821802,1.725802,300.045802,46800,156183,300.000000,4,2,750,CBC,1
9,New,4,-60425.328984,-60082.261664,-60082.261664,-53650.794417,-53080.640962,100000000000000007629769841091887003294964970946560.000000,1.707632,1.795632,1.707632,300.047632,47212,192547,300.000000,4,2,750,CBC,1
10,New,4,-60531.007636,-60187.681492,-60187.681492,-53757.183703,-53214.767203,100000000000000007629769841091887003294964970946560.000000,1.727372,1.823372,1.727372,300.043372,44783,234524,300.000000,4,2,750,CBC,1
