instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,3192.042000,3192.042000,3192.042000,3635.630130,3730.417472,100000000000000007629769841091887003294964970946560.000000,0.000002,0.876002,0.000002,300.040002,12547,99895,300.000000,0,0,0,CBC,1
1,None,64,3132.798380,3132.798380,3132.798380,3969.626786,4212.014755,100000000000000007629769841091887003294964970946560.000000,0.000002,0.488002,0.000002,300.020002,16322,147835,300.000000,0,0,0,CBC,1
2,None,64,2948.313976,2948.313976,2948.313976,3597.349109,3808.576052,4049.166667,0.000002,0.996002,300.088002,300.104002,12471,120570,300.000000,0,0,0,CBC,1
3,None,64,3169.764765,3169.764765,3169.764765,3639.617598,3813.199976,3875.333333,0.000003,0.772003,300.052003,300.060003,11668,131537,300.000000,0,0,0,CBC,1
4,None,64,2939.644962,2939.644962,2939.644962,4328.582005,4329.148845,100000000000000007629769841091887003294964970946560.000000,0.000002,1.488002,0.000002,300.024002,10465,171236,300.000000,0,0,0,CBC,1
5,None,64,3364.831725,3364.831725,3364.831725,3832.486330,3834.420997,4147.500000,0.000002,2.028002,300.072002,300.084002,10198,119849,300.000000,0,0,0,CBC,1
6,None,64,3060.192190,3060.192190,3060.192190,3605.392710,3689.711127,100000000000000007629769841091887003294964970946560.000000,0.000003,1.312003,0.000003,300.028003,12073,130402,300.000000,0,0,0,CBC,1
7,None,64,3310.357556,3310.357556,3310.357556,3872.430041,3985.428489,100000000000000007629769841091887003294964970946560.000000,0.000003,1.208003,0.000003,300.084003,11895,115388,300.000000,0,0,0,CBC,1
8,None,64,3369.413137,3369.413137,3369.413137,4396.641714,4545.783018,4745.500000,0.000002,0.744002,300.064002,300.088002,11279,183998,300.000000,0,0,0,CBC,1
9,None,64,3158.892605,3158.892605,3158.892605,3584.317377,3754.406468,100000000000000007629769841091887003294964970946560.000000,0.000002,2.260002,0.000002,300.044002,12587,130209,300.000000,0,0,0,CBC,1
