instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,185.550000,189.600000,189.600000,202.349996,202.350000,202.350000,1.158773,1.226773,1.230773,1.230773,1,69,300.000000,4,3,50,CBC,1
1,Farkas,4,185.550000,189.600000,189.600000,202.349996,202.350000,202.350000,0.008982,0.032982,0.040982,0.040982,1,66,300.000000,4,3,0,CBC,1
2,Farkas,4,189.816667,192.691667,191.541667,209.999988,210.000000,210.000000,0.011331,0.151331,0.159331,0.163331,1,249,300.000000,4,3,0,CBC,1
3,Farkas,4,193.517816,197.184483,197.184483,212.749996,212.750000,212.750000,0.011950,0.031950,0.039950,0.039950,1,60,300.000000,4,3,0,CBC,1
4,Farkas,4,185.550000,189.600000,189.600000,202.349993,202.350000,202.350000,0.016783,0.060783,0.080783,0.080783,1,83,300.000000,4,3,0,CBC,1
5,Farkas,4,193.016667,196.683333,196.683333,211.307622,211.400000,211.400000,0.009535,0.317535,0.357535,0.357535,6,493,300.000000,4,3,0,CBC,1
6,Farkas,4,185.550000,189.600000,189.600000,202.349996,202.350000,202.350000,0.012906,0.040906,0.044906,0.044906,1,67,300.000000,4,3,0,CBC,1
7,Farkas,4,185.550000,189.600000,189.600000,202.349996,202.350000,202.350000,0.012456,0.044456,0.052456,0.052456,1,82,300.000000,4,3,0,CBC,1
8,Farkas,4,185.550000,189.600000,189.600000,202.349996,202.350000,202.350000,0.012038,0.032038,0.044038,0.044038,1,53,300.000000,4,3,0,CBC,1
9,Farkas,4,185.550000,189.600000,189.600000,202.349989,202.350000,202.350000,0.010663,0.034663,0.046663,0.046663,2,66,300.000000,4,3,0,CBC,1
10,Farkas,4,185.550000,189.600000,189.600000,202.349996,202.350000,202.350000,0.009076,0.037076,0.041076,0.045076,1,69,300.000000,4,3,0,CBC,1
