instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-61651.227098,-61651.227098,-61651.227098,-55036.720727,-54583.218645,100000000000000007629769841091887003294964970946560.000000,0.000002,0.096002,0.000002,300.028002,45087,225623,300.000000,0,0,0,CBC,1
1,None,64,-61653.253264,-61653.253264,-61653.253264,-57040.682068,-56395.640414,100000000000000007629769841091887003294964970946560.000000,0.000003,0.040003,0.000003,300.032003,59154,201678,300.000000,0,0,0,CBC,1
2,None,64,-61651.492779,-61651.492779,-61651.492779,-55664.966661,-55126.442646,100000000000000007629769841091887003294964970946560.000000,0.000003,0.096003,0.000003,300.028003,48185,167807,300.000000,0,0,0,CBC,1
3,None,64,-61653.628769,-61653.628769,-61653.628769,-55066.872522,-54612.254677,100000000000000007629769841091887003294964970946560.000000,0.000003,0.124003,0.000003,300.032003,46936,201148,300.000000,0,0,0,CBC,1
4,None,64,-61650.208359,-61650.208359,-61650.208359,-54900.391767,-54371.288996,100000000000000007629769841091887003294964970946560.000000,0.000004,0.108004,0.000004,300.028004,34202,256325,300.000000,0,0,0,CBC,1
5,None,64,-61649.032417,-61649.032417,-61649.032417,-56933.075532,-56347.309252,100000000000000007629769841091887003294964970946560.000000,0.000003,0.052003,0.000003,300.040003,60346,231985,300.000000,0,0,0,CBC,1
6,None,64,-61652.647607,-61652.647607,-61652.647607,-56188.633091,-55603.891422,100000000000000007629769841091887003294964970946560.000000,0.000003,0.120003,0.000003,300.040003,54974,179906,300.000000,0,0,0,CBC,1
7,None,64,-61650.774277,-61650.774277,-61650.774277,-56812.116632,-56175.259701,100000000000000007629769841091887003294964970946560.000000,0.000002,0.068002,0.000002,300.036002,52510,199000,300.000000,0,0,0,CBC,1
8,None,64,-61876.953008,-61876.953008,-61876.953008,-57205.320145,-56667.938909,100000000000000007629769841091887003294964970946560.000000,0.000002,0.052002,0.000002,300.044002,63300,171712,300.000000,0,0,0,CBC,1
9,None,64,-61898.824551,-61898.824551,-61898.824551,-57281.089595,-56670.042297,100000000000000007629769841091887003294964970946560.000000,0.000002,0.100002,0.000002,300.032002,51778,235765,300.000000,0,0,0,CBC,1
10,None,64,-61650.933202,-61650.933202,-61650.933202,-55476.617501,-54946.141745,100000000000000007629769841091887003294964970946560.000000,0.000002,0.124002,0.000002,300.036002,47038,185647,300.000000,0,0,0,CBC,1
