instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,256,2748.345238,4141.130952,2894.970238,6697.555282,6907.655281,100000000000000007629769841091887003294964970946560.000000,23.210438,24.898438,23.210438,300.050438,33557,344957,300.000000,256,2,520,CBC,1
1,New,256,2757.709524,5532.488095,4037.209524,7703.897020,7986.000000,7986.000000,30.386122,32.450122,145.046122,145.070122,12896,143983,300.000000,260,3,550,CBC,1
2,New,256,2733.915476,5534.148810,3065.998810,7319.643939,7504.989367,100000000000000007629769841091887003294964970946560.000000,17.393608,19.341608,17.393608,300.037608,37941,388033,300.000000,264,1,550,CBC,1
3,New,256,2770.248810,7897.708333,2996.248810,8913.635578,9216.000000,9216.000000,17.815284,18.023284,38.731284,38.735284,3476,30021,300.000000,274,1,550,CBC,1
4,New,256,2754.547619,5033.059524,2844.535714,7103.845609,7367.190226,100000000000000007629769841091887003294964970946560.000000,18.903119,20.923119,18.903119,300.055119,41659,388487,300.000000,261,1,540,CBC,1
5,New,256,2748.345238,4141.130952,2894.907738,6697.599113,6902.605331,100000000000000007629769841091887003294964970946560.000000,23.347485,24.923485,23.347485,300.047485,31754,358002,300.000000,256,2,520,CBC,1
6,New,256,2739.333333,4232.666667,2945.797619,6840.533047,6997.849067,100000000000000007629769841091887003294964970946560.000000,22.122166,24.702166,22.122166,300.054166,30282,380243,300.000000,257,2,540,CBC,1
7,New,256,2754.285714,5217.208333,2913.785714,7218.519071,7420.335249,100000000000000007629769841091887003294964970946560.000000,22.473479,24.057479,22.473479,300.037479,36170,377954,300.000000,262,2,530,CBC,1
8,New,256,2757.309524,6398.827381,3095.642857,7855.172041,8080.000000,8080.000000,23.979928,25.091928,36.523928,36.539928,1448,15600,300.000000,268,2,560,CBC,1
9,New,256,2752.091667,6091.966667,2976.466667,8072.045710,8195.494019,100000000000000007629769841091887003294964970946560.000000,18.846357,20.750357,18.846357,300.042357,36390,439070,300.000000,266,1,570,CBC,1
10,New,256,2765.041667,6496.726190,3064.184524,8074.006678,8392.000000,8392.000000,19.604015,21.268015,67.356015,67.380015,5064,68030,300.000000,265,1,560,CBC,1
