instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,2748.345238,2748.345238,2748.345238,6692.203338,6926.153808,100000000000000007629769841091887003294964970946560.000000,0.000037,1.700037,0.000037,300.024037,16065,282982,300.000000,0,0,0,CBC,1
1,None,256,2695.097939,2695.097939,2695.097939,6611.723228,6839.395476,100000000000000007629769841091887003294964970946560.000000,0.000004,1.368004,0.000004,300.024004,21400,312145,300.000000,0,0,0,CBC,1
2,None,256,2344.570855,2344.570855,2344.570855,5678.494614,5902.428571,5902.428571,0.000002,1.136002,42.688002,42.696002,4558,36832,300.000000,0,0,0,CBC,1
3,None,256,2762.229988,2762.229988,2762.229988,6579.535721,6728.852978,100000000000000007629769841091887003294964970946560.000000,0.000002,1.524002,0.000002,300.040002,20786,332644,300.000000,0,0,0,CBC,1
4,None,256,2768.611547,2768.611547,2768.611547,6730.044237,6902.290006,100000000000000007629769841091887003294964970946560.000000,0.000003,1.768003,0.000003,300.048003,17505,286649,300.000000,0,0,0,CBC,1
5,None,256,2698.578535,2698.578535,2698.578535,6525.474822,6729.795398,100000000000000007629769841091887003294964970946560.000000,0.000002,1.940002,0.000002,300.040002,17277,282590,300.000000,0,0,0,CBC,1
6,None,256,2790.565915,2790.565915,2790.565915,5717.723262,6035.000000,6035.000000,0.000006,1.500006,92.080006,92.100006,10278,98358,300.000000,0,0,0,CBC,1
7,None,256,2899.338819,2899.338819,2899.338819,6088.459662,6416.875000,6416.875000,0.000003,0.284003,122.212003,122.220003,10828,157484,300.000000,0,0,0,CBC,1
8,None,256,2816.596909,2816.596909,2816.596909,6307.118715,6486.666667,6486.666667,0.000003,1.868003,32.772003,32.800003,2848,34339,300.000000,0,0,0,CBC,1
9,None,256,2743.186569,2743.186569,2743.186569,6809.249734,6968.500337,100000000000000007629769841091887003294964970946560.000000,0.000003,1.584003,0.000003,300.032003,18828,330596,300.000000,0,0,0,CBC,1
10,None,256,2539.776798,2539.776798,2539.776798,6296.082245,6541.666667,6541.666667,0.000005,1.720005,57.008005,57.028005,3816,71549,300.000000,0,0,0,CBC,1
