instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,60224.082818,60224.082818,60224.082818,62099.431831,62112.349993,100000000000000007629769841091887003294964970946560.000000,0.000004,10.448004,0.000004,300.020004,2411,69068,300.000000,0,0,0,CBC,1
1,None,256,60025.327763,60025.327763,60025.327763,62800.854678,62937.445164,100000000000000007629769841091887003294964970946560.000000,0.000003,11.852003,0.000003,300.024003,1608,61494,300.000000,0,0,0,CBC,1
2,None,256,60213.709157,60213.709157,60213.709157,62226.532228,62235.675375,100000000000000007629769841091887003294964970946560.000000,0.000003,14.088003,0.000003,300.024003,1325,45228,300.000000,0,0,0,CBC,1
3,None,256,60215.898590,60215.898590,60215.898590,62149.293584,62157.904814,100000000000000007629769841091887003294964970946560.000000,0.000003,15.176003,0.000003,300.044003,1922,64892,300.000000,0,0,0,CBC,1
4,None,256,60177.320826,60177.320826,60177.320826,62116.403117,62118.757470,100000000000000007629769841091887003294964970946560.000000,0.000004,11.472004,0.000004,300.184004,1568,65303,300.000000,0,0,0,CBC,1
5,None,256,60177.315024,60177.315024,60177.315024,63272.078028,63289.600172,100000000000000007629769841091887003294964970946560.000000,0.000003,10.424003,0.000003,300.036003,2108,60042,300.000000,0,0,0,CBC,1
6,None,256,60042.388760,60042.388760,60042.388760,62440.380736,62551.184890,100000000000000007629769841091887003294964970946560.000000,0.000004,11.224004,0.000004,300.220004,1871,99572,300.000000,0,0,0,CBC,1
7,None,256,60232.584523,60232.584523,60232.584523,61982.941117,61987.024884,100000000000000007629769841091887003294964970946560.000000,0.000004,10.876004,0.000004,300.028004,3291,92899,300.000000,0,0,0,CBC,1
8,None,256,60188.248647,60188.248647,60188.248647,62217.698041,62263.553787,100000000000000007629769841091887003294964970946560.000000,0.000002,18.136002,0.000002,300.136002,2194,70610,300.000000,0,0,0,CBC,1
9,None,256,60181.342507,60181.342507,60181.342507,62537.176405,62574.322419,100000000000000007629769841091887003294964970946560.000000,0.000003,10.084003,0.000003,300.028003,2290,57083,300.000000,0,0,0,CBC,1
10,None,256,60140.015362,60140.015362,60140.015362,62942.960616,62951.147153,100000000000000007629769841091887003294964970946560.000000,0.000003,11.132003,0.000003,300.152003,1805,75741,300.000000,0,0,0,CBC,1
