instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,20146.761297,20146.761297,20146.761297,20725.466667,21166.000000,21166.000000,0.000038,0.108038,0.956038,0.960038,219,959,300.000000,0,0,0,CBC,1
1,None,64,15920.701062,15920.701062,15920.701062,17862.000000,17862.000000,17862.000000,0.000002,0.012002,2.816002,2.820002,547,2596,300.000000,0,0,0,CBC,1
2,None,64,13812.271990,13812.271990,13812.271990,19514.000000,19514.000000,19514.000000,0.000003,0.012003,0.020003,0.020003,1,19,300.000000,0,0,0,CBC,1
3,None,64,12256.187135,12256.187135,12256.187135,17862.000000,17862.000000,17862.000000,0.000002,0.020002,2.188002,2.192002,1007,2046,300.000000,0,0,0,CBC,1
4,None,64,18984.294692,18984.294692,18984.294692,19816.777536,19856.825758,21166.000000,0.000003,0.080003,300.640003,300.640003,115582,444336,300.000000,0,0,0,CBC,1
5,None,64,13242.857960,13242.857960,13242.857960,17862.000000,17862.000000,17862.000000,0.000005,0.016005,0.020005,0.020005,1,12,300.000000,0,0,0,CBC,1
6,None,64,55557.578349,55557.578349,55557.578349,105822.494625,106452.614879,106912.000000,0.000003,0.036003,300.632003,300.632003,151928,391745,300.000000,0,0,0,CBC,1
7,None,64,15620.746969,15620.746969,15620.746969,17862.000000,17862.000000,17862.000000,0.000005,0.028005,0.236005,0.240005,44,269,300.000000,0,0,0,CBC,1
8,None,64,13199.635893,13199.635893,13199.635893,17862.000000,17862.000000,17862.000000,0.000006,0.024006,0.096006,0.096006,22,86,300.000000,0,0,0,CBC,1
9,None,64,17086.859760,17086.859760,17086.859760,18958.837022,19514.000000,19514.000000,0.000005,0.052005,0.236005,0.236005,36,225,300.000000,0,0,0,CBC,1
10,None,64,15362.880891,15362.880891,15362.880891,17862.000000,17862.000000,17862.000000,0.000003,0.020003,0.028003,0.028003,3,39,300.000000,0,0,0,CBC,1
