instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-59156.757374,-58858.753485,-58858.753485,-51875.092813,-51409.166358,100000000000000007629769841091887003294964970946560.000000,1.750132,1.846132,1.750132,300.046132,45077,195641,300.000000,4,2,750,CBC,1
1,Farkas,4,-59159.221894,-58844.698005,-58844.698005,-51868.606850,-51441.933047,100000000000000007629769841091887003294964970946560.000000,0.069798,0.165798,0.069798,300.045798,40398,276609,300.000000,4,2,0,CBC,1
2,Farkas,4,-59157.940482,-58859.936593,-58859.936593,-51871.734424,-51415.378437,100000000000000007629769841091887003294964970946560.000000,0.070634,0.162634,0.070634,300.042634,41861,236109,300.000000,4,2,0,CBC,1
3,Farkas,4,-59153.151742,-58863.033964,-58863.033964,-51896.900146,-51433.233693,100000000000000007629769841091887003294964970946560.000000,0.069875,0.165875,0.069875,300.041875,44811,199210,300.000000,4,2,0,CBC,1
4,Farkas,4,-59161.820232,-58855.012454,-58855.012454,-51863.831494,-51436.392926,100000000000000007629769841091887003294964970946560.000000,0.070458,0.162458,0.070458,300.042458,39417,262506,300.000000,4,2,0,CBC,1
5,Farkas,4,-59157.346234,-58859.342345,-58859.342345,-51872.760864,-51451.641358,100000000000000007629769841091887003294964970946560.000000,0.070077,0.162077,0.070077,300.042077,42384,229541,300.000000,4,2,0,CBC,1
6,Farkas,4,-59163.416758,-58857.706758,-58857.706758,-51950.074295,-51488.241950,100000000000000007629769841091887003294964970946560.000000,0.079573,0.175573,0.079573,300.039573,43167,236699,300.000000,4,2,0,CBC,1
7,Farkas,4,-59158.000105,-58859.996216,-58859.996216,-51879.988131,-51416.576360,100000000000000007629769841091887003294964970946560.000000,0.077909,0.169909,0.077909,300.037909,41380,227913,300.000000,4,2,0,CBC,1
8,Farkas,4,-59166.300970,-58868.750970,-58868.750970,-51868.527481,-51397.954720,100000000000000007629769841091887003294964970946560.000000,0.071660,0.167660,0.071660,300.039660,41380,273651,300.000000,4,2,0,CBC,1
9,Farkas,4,-59159.347287,-58861.807287,-58861.807287,-51891.900229,-51424.534029,100000000000000007629769841091887003294964970946560.000000,0.071713,0.175713,0.071713,300.043713,42181,207896,300.000000,4,2,0,CBC,1
10,Farkas,4,-59160.430292,-58870.038625,-58870.038625,-51930.999988,-51479.558076,100000000000000007629769841091887003294964970946560.000000,0.081474,0.177474,0.081474,300.041474,39311,282459,300.000000,4,2,0,CBC,1
