instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,3192.042000,3729.570000,3434.279371,3651.161142,3651.351883,100000000000000007629769841091887003294964970946560.000000,597.631505,598.635505,597.631505,598.683505,0,320,300.000000,65,120,120,CBC,1
1,Farkas,64,2709.068000,2859.960000,2709.068000,3013.662686,3217.000000,3217.000000,5.840521,7.272521,113.216521,113.224521,5446,42686,300.000000,65,120,0,CBC,1
2,Farkas,64,2718.014000,3082.964000,2741.007136,3195.672052,3195.672052,100000000000000007629769841091887003294964970946560.000000,5.913248,8.701248,5.913248,300.021248,8295,76624,300.000000,65,120,0,CBC,1
3,Farkas,64,3201.966000,3738.570000,3438.652125,3674.701466,3693.602146,100000000000000007629769841091887003294964970946560.000000,5.943578,12.303578,5.943578,300.067578,6712,69042,300.000000,65,120,0,CBC,1
4,Farkas,64,3194.932000,3746.406000,3425.684139,3674.419654,3674.995147,3984.000000,5.939206,12.647206,300.047206,300.079206,7834,67469,300.000000,65,120,0,CBC,1
5,Farkas,64,3120.714000,3698.758000,3310.348821,3637.193866,3637.193866,100000000000000007629769841091887003294964970946560.000000,5.959053,10.411053,5.959053,300.023053,6771,52572,300.000000,65,120,0,CBC,1
6,Farkas,64,1276.440000,1342.888000,1285.751634,1692.183790,1932.000000,1932.000000,5.942380,7.990380,39.774380,39.782380,1062,10527,300.000000,65,120,0,CBC,1
7,Farkas,64,2727.218000,3174.626000,2914.987765,3131.378339,3131.378339,100000000000000007629769841091887003294964970946560.000000,5.930860,9.646860,5.930860,300.018860,3792,134506,300.000000,65,120,0,CBC,1
8,Farkas,64,3526.800000,4000.116000,3621.921022,3938.112203,3938.112203,100000000000000007629769841091887003294964970946560.000000,5.941127,10.197127,5.941127,300.125127,2709,133427,300.000000,65,120,0,CBC,1
9,Farkas,64,3001.164000,3235.838000,3032.573453,3374.684164,3628.000000,3628.000000,6.002043,8.942043,43.210043,43.218043,832,11785,300.000000,65,120,0,CBC,1
10,Farkas,64,3089.732000,3592.560000,3268.566557,3557.872640,3557.872640,100000000000000007629769841091887003294964970946560.000000,5.944142,7.588142,5.944142,300.052142,5856,74249,300.000000,65,120,0,CBC,1
