instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,12.030303,12.424242,12.151515,29.000000,29.000000,100000000000000007629769841091887003294964970946560.000000,1.581637,3.413637,1.581637,300.029637,14775,318766,300.000000,4,7,330,CBC,1
1,Old,4,11.561497,12.246881,11.954241,29.000000,29.000000,100000000000000007629769841091887003294964970946560.000000,0.595176,1.839176,0.595176,300.051176,14048,353419,300.000000,4,46,0,CBC,1
2,Old,4,11.886364,12.440341,12.366716,28.592402,29.000000,29.000000,0.257978,0.985978,190.213978,190.221978,9613,341069,300.000000,4,4,0,CBC,1
3,Old,4,11.950423,12.252562,11.979835,29.000000,29.000000,29.000000,0.310391,5.334391,46.862391,46.878391,1530,56043,300.000000,4,10,0,CBC,1
4,Old,4,11.836453,12.159982,12.159982,30.000000,30.000000,100000000000000007629769841091887003294964970946560.000000,0.367409,1.203409,0.367409,300.019409,13486,608328,300.000000,4,7,0,CBC,1
5,Old,4,11.943494,12.341221,12.143170,28.999997,29.000000,29.000000,0.277595,1.001595,279.709595,279.713595,13013,306039,300.000000,4,6,0,CBC,1
6,Old,4,11.580492,11.853220,11.846502,29.000000,29.000000,29.000000,0.277291,0.957291,45.361291,45.369291,2364,51643,300.000000,4,5,0,CBC,1
7,Old,4,11.605169,12.256684,12.149275,29.000000,29.000000,100000000000000007629769841091887003294964970946560.000000,0.355324,1.011324,0.355324,300.023324,12220,324857,300.000000,4,12,0,CBC,1
8,Old,4,12.019311,12.534462,12.289283,29.000000,29.000000,29.000000,0.298824,0.986824,15.634824,15.642824,782,17778,300.000000,4,3,0,CBC,1
9,Old,4,11.572415,11.693627,11.681710,28.000000,28.000000,28.000000,0.356517,1.416517,18.336517,18.344517,667,18219,300.000000,4,10,0,CBC,1
10,Old,4,11.865642,12.255793,12.183539,28.999981,28.999981,100000000000000007629769841091887003294964970946560.000000,0.286398,1.106398,0.286398,300.010398,13718,316621,300.000000,4,7,0,CBC,1
