instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,4656.363636,4656.363636,4656.363636,4656.505051,4688.524138,100000000000000007629769841091887003294964970946560.000000,0.000003,0.604003,0.000003,300.036003,12439,223448,300.000000,0,0,0,CBC,1
1,None,64,4655.898990,4655.898990,4655.898990,4656.040404,4692.428571,100000000000000007629769841091887003294964970946560.000000,0.000003,0.604003,0.000003,300.052003,13193,224255,300.000000,0,0,0,CBC,1
2,None,64,4657.285714,4657.285714,4657.285714,4662.920833,4695.940217,100000000000000007629769841091887003294964970946560.000000,0.000003,0.612003,0.000003,300.052003,12673,229184,300.000000,0,0,0,CBC,1
3,None,64,4655.471264,4655.471264,4655.471264,4655.555556,4700.669643,4721.000000,0.000003,0.616003,300.064003,300.068003,12795,213739,300.000000,0,0,0,CBC,1
4,None,64,4657.151515,4657.151515,4657.151515,4657.292929,4712.995050,100000000000000007629769841091887003294964970946560.000000,0.000004,0.604004,0.000004,300.012004,15164,240400,300.000000,0,0,0,CBC,1
5,None,64,4654.898990,4654.898990,4654.898990,4654.969697,4698.137931,4721.000000,0.000003,0.600003,300.060003,300.064003,13372,222751,300.000000,0,0,0,CBC,1
6,None,64,4654.828283,4654.828283,4654.828283,4654.969697,4695.819820,4720.000000,0.000003,0.608003,300.068003,300.076003,13904,227397,300.000000,0,0,0,CBC,1
7,None,64,4653.263158,4653.263158,4653.263158,4653.263158,4702.064356,4722.000000,0.000003,0.500003,300.044003,300.052003,13682,217102,300.000000,0,0,0,CBC,1
8,None,64,4655.151515,4655.151515,4655.151515,4655.292929,4699.681217,100000000000000007629769841091887003294964970946560.000000,0.000002,0.604002,0.000002,300.064002,13959,228479,300.000000,0,0,0,CBC,1
9,None,64,4657.363636,4657.363636,4657.363636,4658.111111,4691.863636,100000000000000007629769841091887003294964970946560.000000,0.000003,0.720003,0.000003,300.052003,13492,210916,300.000000,0,0,0,CBC,1
10,None,64,4660.238095,4660.238095,4660.238095,4661.757576,4692.857664,100000000000000007629769841091887003294964970946560.000000,0.000004,0.620004,0.000004,300.056004,12558,214158,300.000000,0,0,0,CBC,1
