instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,185.000000,185.000000,185.000000,307.147190,372.792903,100000000000000007629769841091887003294964970946560.000000,0.302951,2.698951,0.302951,300.046951,35394,173088,300.000000,4,3,860,CBC,1
1,New,4,185.000000,185.000000,185.000000,302.045994,373.999991,100000000000000007629769841091887003294964970946560.000000,0.309333,2.649333,0.309333,300.041333,35586,170285,300.000000,4,3,860,CBC,1
2,New,4,185.000000,185.000000,185.000000,306.250509,380.008829,100000000000000007629769841091887003294964970946560.000000,0.311387,2.595387,0.311387,300.047387,40979,189138,300.000000,4,3,860,CBC,1
3,New,4,185.000000,185.000000,185.000000,304.889131,376.945396,100000000000000007629769841091887003294964970946560.000000,0.312061,1.068061,0.312061,300.040061,39407,176953,300.000000,4,3,860,CBC,1
4,New,4,185.000000,185.000000,185.000000,310.951944,382.000000,100000000000000007629769841091887003294964970946560.000000,0.310797,2.798797,0.310797,300.042797,36514,164302,300.000000,4,3,860,CBC,1
5,New,4,185.000000,185.000000,185.000000,319.448368,400.517846,100000000000000007629769841091887003294964970946560.000000,0.300410,1.732410,0.300410,300.040410,38017,201621,300.000000,4,3,860,CBC,1
6,New,4,185.000000,185.000000,185.000000,312.432710,400.020479,100000000000000007629769841091887003294964970946560.000000,0.311792,2.167792,0.311792,300.043792,38967,174050,300.000000,4,3,860,CBC,1
7,New,4,185.000000,185.000000,185.000000,315.759772,376.000871,100000000000000007629769841091887003294964970946560.000000,0.304133,2.896133,0.304133,300.044133,40581,170508,300.000000,4,3,870,CBC,1
8,New,4,187.000000,187.000000,187.000000,316.303851,359.000000,100000000000000007629769841091887003294964970946560.000000,0.353349,2.625349,0.353349,300.041349,37521,174223,300.000000,4,4,850,CBC,1
9,New,4,185.000000,185.000000,185.000000,308.935894,366.910246,100000000000000007629769841091887003294964970946560.000000,0.349281,1.829281,0.349281,300.045281,36381,175781,300.000000,4,4,850,CBC,1
10,New,4,185.000000,185.000000,185.000000,311.404779,388.004598,100000000000000007629769841091887003294964970946560.000000,0.314595,2.362595,0.314595,300.046595,37366,177815,300.000000,4,3,860,CBC,1
