instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-79842.423635,-79480.490857,-79480.490857,-70419.518590,-70013.976479,100000000000000007629769841091887003294964970946560.000000,1.360978,1.456978,1.360978,300.056978,39107,245719,300.000000,4,2,1000,CBC,1
1,New,4,-79855.902459,-79494.449125,-79494.449125,-70395.507131,-70018.196599,100000000000000007629769841091887003294964970946560.000000,1.362062,1.454062,1.362062,300.058062,41555,239285,300.000000,4,2,1000,CBC,1
2,New,4,-79850.249985,-79488.777762,-79488.777762,-70396.325482,-69989.637140,100000000000000007629769841091887003294964970946560.000000,1.370382,1.462382,1.370382,300.054382,39586,245565,300.000000,4,2,1000,CBC,1
3,New,4,-79862.557743,-79509.833854,-79509.833854,-70481.764570,-70096.194200,100000000000000007629769841091887003294964970946560.000000,1.377363,1.469363,1.377363,300.057363,39990,323793,300.000000,4,2,1000,CBC,1
4,New,4,-79851.142279,-79481.418946,-79481.418946,-70388.660076,-70034.989410,100000000000000007629769841091887003294964970946560.000000,1.360857,1.448857,1.360857,300.060857,43372,282266,300.000000,4,2,1000,CBC,1
5,New,4,-79851.357359,-79498.175137,-79498.175137,-70426.902828,-70019.752316,100000000000000007629769841091887003294964970946560.000000,1.377999,1.469999,1.377999,300.053999,40611,235145,300.000000,4,2,1000,CBC,1
6,New,4,-79849.071217,-79486.678995,-79486.678995,-70424.104152,-69995.055490,100000000000000007629769841091887003294964970946560.000000,1.374568,1.466568,1.374568,300.058568,40824,255256,300.000000,4,2,1000,CBC,1
7,New,4,-79837.942372,-79466.821817,-79466.821817,-70482.351496,-70043.594869,100000000000000007629769841091887003294964970946560.000000,1.388260,1.484260,1.388260,300.060260,43200,297054,300.000000,4,2,1000,CBC,1
8,New,4,-79844.012980,-79465.040758,-79465.040758,-70467.440702,-70087.994119,100000000000000007629769841091887003294964970946560.000000,1.386622,1.478622,1.386622,300.058622,40082,346047,300.000000,4,2,1000,CBC,1
9,New,4,-79838.315966,-79468.093189,-79468.093189,-70439.296568,-70080.408626,100000000000000007629769841091887003294964970946560.000000,1.382434,1.474434,1.382434,300.058434,40940,320541,300.000000,4,2,1000,CBC,1
10,New,4,-79831.803877,-79462.040543,-79462.040543,-70380.299294,-70004.647347,100000000000000007629769841091887003294964970946560.000000,1.389825,1.481825,1.389825,300.057825,39255,246385,300.000000,4,2,1000,CBC,1
