instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-59156.757374,-58858.753485,-58858.753485,-51875.092813,-51409.166358,100000000000000007629769841091887003294964970946560.000000,1.757886,1.853886,1.757886,300.041886,44917,195005,300.000000,4,2,750,CBC,1
1,Farkas,4,-59485.233961,-59204.614418,-59204.614418,-53691.819250,-53226.686913,100000000000000007629769841091887003294964970946560.000000,0.083454,0.147454,0.083454,300.043454,51889,147650,300.000000,4,2,0,CBC,1
2,Farkas,4,-59156.646351,-58858.642462,-58858.642462,-51976.900587,-51505.431995,100000000000000007629769841091887003294964970946560.000000,0.073830,0.169830,0.073830,300.041830,42610,250449,300.000000,4,2,0,CBC,1
3,Farkas,4,-59155.689504,-58857.119326,-58857.475434,-52486.728082,-52000.706367,100000000000000007629769841091887003294964970946560.000000,0.081724,0.193724,0.081724,300.041724,44772,177314,300.000000,4,2,0,CBC,1
4,Farkas,4,-59157.098497,-58850.842083,-58853.514244,-52130.365336,-51657.366168,100000000000000007629769841091887003294964970946560.000000,0.069556,0.181556,0.069556,300.041556,43698,246047,300.000000,4,2,0,CBC,1
5,Farkas,4,-59155.681660,-58849.243428,-58852.341870,-51939.940957,-51454.658675,100000000000000007629769841091887003294964970946560.000000,0.074035,0.182035,0.074035,300.042035,43405,200951,300.000000,4,2,0,CBC,1
6,Farkas,4,-59154.961356,-58856.957467,-58856.957467,-51827.967444,-51344.430674,100000000000000007629769841091887003294964970946560.000000,0.069061,0.161061,0.069061,300.041061,41721,224650,300.000000,4,2,0,CBC,1
7,Farkas,4,-59157.365573,-58859.361684,-58859.361684,-52120.297320,-51585.285115,100000000000000007629769841091887003294964970946560.000000,0.084488,0.188488,0.084488,300.044488,43980,199793,300.000000,4,2,0,CBC,1
8,Farkas,4,-59157.323021,-58859.884939,-58859.884939,-51990.908408,-51477.133293,100000000000000007629769841091887003294964970946560.000000,0.068986,0.180986,0.068986,300.040986,39184,268224,300.000000,4,2,0,CBC,1
9,Farkas,4,-59289.104827,-58979.660809,-58985.701562,-52978.208434,-52571.593108,100000000000000007629769841091887003294964970946560.000000,0.085027,0.173027,0.085027,300.045027,51140,158932,300.000000,4,2,0,CBC,1
10,Farkas,4,-59157.833538,-58859.829649,-58859.829649,-51976.324445,-51456.089041,100000000000000007629769841091887003294964970946560.000000,0.071883,0.195883,0.071883,300.039883,44629,208186,300.000000,4,2,0,CBC,1
