instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,12.030303,12.030303,12.030303,28.999994,29.000000,29.000000,0.000003,4.760003,24.384003,24.400003,213,26251,300.000000,0,0,0,CBC,1
1,None,64,12.090909,12.090909,12.090909,29.999989,29.999989,100000000000000007629769841091887003294964970946560.000000,0.000002,2.276002,0.000002,300.108002,3092,281255,300.000000,0,0,0,CBC,1
2,None,64,12.030303,12.030303,12.030303,28.000000,28.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,1.092003,0.000003,300.044003,9810,254960,300.000000,0,0,0,CBC,1
3,None,64,12.121212,12.121212,12.121212,29.000000,29.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.808003,0.000003,300.028003,5330,294880,300.000000,0,0,0,CBC,1
4,None,64,12.060606,12.060606,12.060606,30.000000,30.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,1.696003,0.000003,300.028003,7311,248801,300.000000,0,0,0,CBC,1
5,None,64,12.090909,12.090909,12.090909,30.000000,30.000000,100000000000000007629769841091887003294964970946560.000000,0.000003,0.880003,0.000003,300.004003,4386,311432,300.000000,0,0,0,CBC,1
6,None,64,11.909091,11.909091,11.909091,28.000000,28.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,0.860002,0.000002,300.040002,6758,281345,300.000000,0,0,0,CBC,1
7,None,64,12.121212,12.121212,12.121212,30.000000,30.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,1.152002,0.000002,300.068002,9012,247587,300.000000,0,0,0,CBC,1
8,None,64,12.000000,12.000000,12.000000,30.090909,30.090909,100000000000000007629769841091887003294964970946560.000000,0.000005,3.540005,0.000005,300.016005,9297,260330,300.000000,0,0,0,CBC,1
9,None,64,12.060606,12.060606,12.060606,28.000000,28.000000,100000000000000007629769841091887003294964970946560.000000,0.000002,1.356002,0.000002,300.004002,9440,279395,300.000000,0,0,0,CBC,1
10,None,64,11.969697,11.969697,11.969697,28.121212,28.121212,100000000000000007629769841091887003294964970946560.000000,0.000002,1.828002,0.000002,300.008002,7976,246248,300.000000,0,0,0,CBC,1
