instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-59156.757374,-58858.753485,-58858.753485,-51875.092813,-51409.166358,100000000000000007629769841091887003294964970946560.000000,1.756833,1.852833,1.756833,300.040833,45183,195983,300.000000,4,2,750,CBC,1
1,Old,4,-59159.221894,-58844.698005,-58844.698005,-51868.606850,-51441.398481,100000000000000007629769841091887003294964970946560.000000,0.369781,0.465781,0.369781,300.041781,42409,262708,300.000000,4,2,0,CBC,1
2,Old,4,-59157.940482,-58859.936593,-58859.936593,-51871.734424,-51415.338283,100000000000000007629769841091887003294964970946560.000000,0.368917,0.476917,0.368917,300.036917,42225,225742,300.000000,4,2,0,CBC,1
3,Old,4,-59153.151742,-58863.033964,-58863.033964,-51896.900146,-51433.832810,100000000000000007629769841091887003294964970946560.000000,0.372990,0.468990,0.372990,300.040990,41702,230557,300.000000,4,2,0,CBC,1
4,Old,4,-59161.820232,-58855.012454,-58855.012454,-51863.831494,-51436.512807,100000000000000007629769841091887003294964970946560.000000,0.403277,0.499277,0.403277,300.039277,40908,248089,300.000000,4,2,0,CBC,1
5,Old,4,-59157.346234,-58859.342345,-58859.342345,-51872.760864,-51451.641358,100000000000000007629769841091887003294964970946560.000000,0.371795,0.467795,0.371795,300.039795,42527,231134,300.000000,4,2,0,CBC,1
6,Old,4,-59163.416758,-58857.706758,-58857.706758,-51950.074295,-51488.367274,100000000000000007629769841091887003294964970946560.000000,0.377138,0.469138,0.377138,300.041138,44157,232005,300.000000,4,2,0,CBC,1
7,Old,4,-59158.000105,-58859.996216,-58859.996216,-51879.988131,-51416.837194,100000000000000007629769841091887003294964970946560.000000,0.371078,0.467078,0.371078,300.043078,41276,253160,300.000000,4,2,0,CBC,1
8,Old,4,-59166.300970,-58868.750970,-58868.750970,-51868.527481,-51398.191920,100000000000000007629769841091887003294964970946560.000000,0.371787,0.467787,0.371787,300.039787,41220,285540,300.000000,4,2,0,CBC,1
9,Old,4,-59159.347287,-58861.807287,-58861.807287,-51891.900229,-51424.650132,100000000000000007629769841091887003294964970946560.000000,0.365056,0.461056,0.365056,300.045056,45872,184584,300.000000,4,2,0,CBC,1
10,Old,4,-59160.430292,-58870.038625,-58870.038625,-51930.999988,-51479.551794,100000000000000007629769841091887003294964970946560.000000,0.372348,0.468348,0.372348,300.040348,39369,297517,300.000000,4,2,0,CBC,1
