instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,-60670.366638,-58938.426083,-60275.053697,-54468.946806,-54468.946806,100000000000000007629769841091887003294964970946560.000000,349.388362,349.492362,349.388362,350.392362,98,455,300.000000,107,30,750,CBC,1
1,New,64,-60666.521790,-58956.653914,-60272.102084,-54498.935487,-54498.935487,100000000000000007629769841091887003294964970946560.000000,349.654544,349.758544,349.654544,350.658544,98,476,300.000000,103,30,750,CBC,1
2,New,64,-60669.470138,-58969.671053,-60265.073961,-54483.964276,-54483.964276,100000000000000007629769841091887003294964970946560.000000,273.590394,273.690394,273.590394,300.006394,4382,13329,300.000000,105,23,750,CBC,1
3,New,64,-60677.194425,-58952.385340,-60282.336484,-54478.450648,-54478.450648,100000000000000007629769841091887003294964970946560.000000,339.050103,339.154103,339.050103,340.058103,96,741,300.000000,107,29,750,CBC,1
4,New,64,-60670.038639,-58930.416907,-60282.915698,-54468.867890,-54468.867890,100000000000000007629769841091887003294964970946560.000000,349.316612,349.420612,349.316612,350.320612,102,443,300.000000,107,30,750,CBC,1
5,New,64,-60673.243959,-58933.193403,-60277.931018,-54469.789236,-54469.789236,100000000000000007629769841091887003294964970946560.000000,328.777001,328.893001,328.777001,329.777001,96,461,300.000000,107,28,750,CBC,1
6,New,64,-60671.789399,-58939.401817,-60276.476458,-54462.715834,-54462.715834,100000000000000007629769841091887003294964970946560.000000,339.358617,339.462617,339.358617,340.358617,74,617,300.000000,107,29,750,CBC,1
7,New,64,-60671.689209,-58933.695386,-60276.831268,-54471.163155,-54471.163155,100000000000000007629769841091887003294964970946560.000000,349.414836,349.518836,349.414836,350.418836,98,449,300.000000,107,30,750,CBC,1
8,New,64,-60673.359472,-58938.927119,-60262.046531,-54479.025281,-54479.025281,100000000000000007629769841091887003294964970946560.000000,263.805843,263.901843,263.805843,300.005843,4936,33424,300.000000,105,22,750,CBC,1
9,New,64,-60681.317210,-58952.254889,-60286.004268,-54466.116169,-54466.116169,100000000000000007629769841091887003294964970946560.000000,276.248660,276.348660,276.248660,300.004660,3149,19848,300.000000,105,23,750,CBC,1
