instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,272.000000,272.000000,272.000000,287.000000,288.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.080009,0.000004,0.083567,2,244,3600.000000,0,0,0,GUROBI,1
1,None,16,271.187500,271.187500,271.187500,285.750000,287.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.047168,0.000004,0.048085,1,179,3600.000000,0,0,0,GUROBI,1
2,None,16,270.500000,270.500000,270.500000,286.000000,287.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.056574,0.000005,0.058676,1,169,3600.000000,0,0,0,GUROBI,1
3,None,16,271.466667,271.466667,271.466667,278.000000,286.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.029929,0.000003,0.031136,1,103,3600.000000,0,0,0,GUROBI,1
4,None,16,270.666667,270.666667,270.666667,282.333331,284.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.032185,0.000003,0.032870,1,122,3600.000000,0,0,0,GUROBI,1
5,None,16,270.333333,270.333333,270.333333,276.166667,285.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.026792,0.000003,0.027952,1,99,3600.000000,0,0,0,GUROBI,1
6,None,16,270.250000,270.250000,270.250000,286.000000,287.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.061153,0.000004,0.063435,1,173,3600.000000,0,0,0,GUROBI,1
7,None,16,271.750000,271.750000,271.750000,286.116883,289.000000,289.000000,0.000003,0.090143,0.108964,0.109591,9,312,3600.000000,0,0,0,GUROBI,1
8,None,16,271.666667,271.666667,271.666667,286.777778,288.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.041948,0.000003,0.042594,1,122,3600.000000,0,0,0,GUROBI,1
9,None,16,270.357143,270.357143,270.357143,284.667550,288.000000,288.000000,0.000002,0.073564,0.088436,0.089342,7,282,3600.000000,0,0,0,GUROBI,1
10,None,16,271.000000,271.000000,271.000000,286.000000,287.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.076965,0.000003,0.077128,1,239,3600.000000,0,0,0,GUROBI,1
