instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-59987.196374,-59610.381374,-59610.381374,-52894.050233,-52387.274618,100000000000000007629769841091887003294964970946560.000000,1.719979,1.843979,1.719979,300.039979,45019,163862,300.000000,4,2,750,CBC,1
1,Old,4,-59992.000389,-59607.054076,-59607.054076,-54031.611050,-53451.879984,100000000000000007629769841091887003294964970946560.000000,0.380907,0.496907,0.380907,300.040907,48248,149131,300.000000,4,2,0,CBC,1
2,Old,4,-60294.039686,-59928.972765,-59928.972765,-55511.979192,-55082.223732,100000000000000007629769841091887003294964970946560.000000,0.743286,0.795286,0.743286,300.043286,51473,121033,300.000000,4,7,0,CBC,1
3,Old,4,-60488.360183,-60124.464463,-60124.464463,-55416.100635,-54851.595828,100000000000000007629769841091887003294964970946560.000000,0.373288,0.429288,0.373288,300.045288,52335,156670,300.000000,4,2,0,CBC,1
4,Old,4,-59995.053052,-59623.980824,-59623.980824,-53863.079773,-53398.835757,100000000000000007629769841091887003294964970946560.000000,0.595957,0.711957,0.595957,300.051957,42260,162165,300.000000,4,12,0,CBC,1
5,Old,4,-59990.391087,-59613.576087,-59613.576087,-54187.676872,-53659.692915,100000000000000007629769841091887003294964970946560.000000,0.369699,0.433699,0.369699,300.045699,51424,161952,300.000000,4,2,0,CBC,1
6,Old,4,-59987.357326,-59609.958827,-59609.958827,-52922.341404,-52436.745511,100000000000000007629769841091887003294964970946560.000000,0.364920,0.500920,0.364920,300.040920,41070,198267,300.000000,4,2,0,CBC,1
7,Old,4,-59987.185923,-59618.341220,-59618.341220,-53028.111943,-52501.941454,100000000000000007629769841091887003294964970946560.000000,0.365419,0.493419,0.365419,300.041419,43154,204792,300.000000,4,2,0,CBC,1
8,Old,4,-60035.933092,-59662.468613,-59662.468613,-53811.595322,-53273.493600,100000000000000007629769841091887003294964970946560.000000,0.382015,0.490015,0.382015,300.038015,45413,187628,300.000000,4,2,0,CBC,1
9,Old,4,-59983.865614,-59607.050614,-59607.050614,-51359.778121,-50984.891922,100000000000000007629769841091887003294964970946560.000000,0.362618,0.530618,0.362618,300.038618,32192,158377,300.000000,4,2,0,CBC,1
10,Old,4,-59990.351506,-59621.506803,-59621.506803,-54040.745612,-53531.603282,100000000000000007629769841091887003294964970946560.000000,0.382977,0.490977,0.382977,300.042977,50402,141753,300.000000,4,2,0,CBC,1
