instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,2718.191338,2725.385583,2725.385583,3119.012178,3124.000000,3124.000000,10.726949,11.918949,38.562949,38.582949,1815,11498,300.000000,7,4,970,CBC,1
1,Old,4,2400.158983,2400.158983,2400.158983,2928.476190,2929.000000,2929.000000,5.840595,6.312595,6.512595,6.528595,8,271,300.000000,7,2,0,CBC,1
2,Old,4,1932.240985,1932.740985,1932.740985,2453.838710,2454.000000,2454.000000,5.536999,5.988999,6.112999,6.120999,3,231,300.000000,7,3,0,CBC,1
3,Old,4,2248.212975,2251.212975,2251.212975,2712.743767,2716.118646,100000000000000007629769841091887003294964970946560.000000,5.451268,6.195268,5.451268,300.015268,22115,116420,300.000000,7,2,0,CBC,1
4,Old,4,2625.793392,2632.987636,2632.987636,3044.265311,3047.000000,3047.000000,5.458154,6.562154,7.538154,7.558154,57,747,300.000000,7,2,0,CBC,1
5,Old,4,2465.001215,2472.195460,2472.195460,2986.745588,2987.000000,2987.000000,6.329394,6.853394,7.009394,7.029394,6,293,300.000000,7,2,0,CBC,1
6,Old,4,2335.850393,2335.850393,2335.850393,2776.453724,2778.000000,2778.000000,6.571508,7.387508,8.435508,8.447508,56,704,300.000000,7,6,0,CBC,1
7,Old,4,2379.446396,2380.446396,2380.446396,2822.000000,2822.000000,2822.000000,6.200659,6.472659,6.496659,6.516659,0,193,300.000000,7,3,0,CBC,1
8,Old,4,2033.136921,2034.136921,2034.136921,2647.435394,2648.000000,2648.000000,6.153450,6.565450,6.717450,6.729450,7,244,300.000000,7,4,0,CBC,1
9,Old,4,2558.584107,2563.525706,2562.188690,3010.000000,3010.000000,3010.000000,5.685610,5.977610,6.005610,6.025610,0,220,300.000000,7,2,0,CBC,1
10,Old,4,2297.493835,2299.493835,2299.493835,2783.592493,2785.000000,2785.000000,5.416548,6.120548,19.644548,19.664548,1023,5235,300.000000,7,2,0,CBC,1
